"N:\Web\site\cquiz\blocks\3792\","003.mp3",#2013-05-14 18:45:39#,960234,8780.197,8.17,"?"
"N:\Web\site\cquiz\blocks\3792\","004.mp3",#2013-05-14 18:45:39#,960235,6506.385,9.5,"?"
"N:\Web\site\cquiz\blocks\3792\","005.mp3",#2013-05-14 18:45:39#,960234,8318.124,15.37,"?"
"N:\Web\site\cquiz\blocks\3792\","006.mp3",#2013-05-14 18:45:39#,109269,7205.709,7.85,"?"
"N:\Web\site\cquiz\blocks\3793\","001.mp3",#2013-05-14 18:45:39#,960234,15832.027,3.55,"?"
"N:\Web\site\cquiz\blocks\3793\","002.mp3",#2013-05-14 18:45:39#,960234,14205.341,6.14,"?"
"N:\Web\site\cquiz\blocks\3793\","003.mp3",#2013-05-14 18:45:40#,960234,14262.685,2.25,"?"
"N:\Web\site\cquiz\blocks\3793\","004.mp3",#2013-05-14 18:45:40#,960235,18756.644,2.76,"?"
"N:\Web\site\cquiz\blocks\3793\","005.mp3",#2013-05-14 18:45:40#,960234,18830.967,2.43,"?"
"N:\Web\site\cquiz\blocks\3793\","006.mp3",#2013-05-14 18:45:40#,960234,13157.132,5.48,"?"
"N:\Web\site\cquiz\blocks\3793\","007.mp3",#2013-05-14 18:45:40#,960234,12265.774,4.48,"?"
"N:\Web\site\cquiz\blocks\3793\","008.mp3",#2013-05-14 18:45:40#,959817,19667.313,1.87,"?"
"N:\Web\site\cquiz\blocks\3793\","009.mp3",#2013-05-14 18:45:40#,960234,19263.564,3.59,"?"
"N:\Web\site\cquiz\blocks\3793\","010.mp3",#2013-05-14 18:45:41#,960234,20592.067,2.98,"?"
"N:\Web\site\cquiz\blocks\3793\","011.mp3",#2013-05-14 18:45:41#,533498,22794.458,-.25,"?"
"N:\Web\site\cquiz\blocks\3794\","001.mp3",#2013-05-14 18:45:41#,960234,7202.906,10.29,"?"
"N:\Web\site\cquiz\blocks\3794\","002.mp3",#2013-05-14 18:45:41#,960234,9707.365,8.94,"?"
"N:\Web\site\cquiz\blocks\3794\","003.mp3",#2013-05-14 18:45:41#,114285,5244.88,10.2,"?"
"N:\Web\site\cquiz\blocks\3795\","001.mp3",#2013-05-14 18:45:41#,960234,6458.946,9.17,"?"
"N:\Web\site\cquiz\blocks\3795\","002.mp3",#2013-05-14 18:45:41#,960234,8525.166,8.63,"?"
"N:\Web\site\cquiz\blocks\3795\","003.mp3",#2013-05-14 18:45:41#,960234,8655.226,8.05,"?"
"N:\Web\site\cquiz\blocks\3795\","004.mp3",#2013-05-14 18:45:41#,200385,5107.893,11.15,"?"
"N:\Web\site\cquiz\blocks\3796\","001.mp3",#2013-05-14 18:45:42#,960234,9433.729,7.45,"?"
"N:\Web\site\cquiz\blocks\3796\","002.mp3",#2013-05-14 18:45:42#,656796,10365.905,7.16,"?"
"N:\Web\site\cquiz\blocks\3797\","001.mp3",#2013-05-14 18:45:42#,960234,12262.162,4.9,"?"
"N:\Web\site\cquiz\blocks\3797\","002.mp3",#2013-05-14 18:45:42#,960234,19640.3,-.84,"?"
"N:\Web\site\cquiz\blocks\3797\","003.mp3",#2013-05-14 18:45:42#,960234,18987.812,.41,"?"
"N:\Web\site\cquiz\blocks\3797\","004.mp3",#2013-05-14 18:45:42#,810605,9814.278,8.07,"?"
"N:\Web\site\cquiz\blocks\3798\","001.mp3",#2013-05-14 18:45:43#,960234,10113.534,7.22,"?"
"N:\Web\site\cquiz\blocks\3798\","002.mp3",#2013-05-14 18:45:43#,960234,12120.834,6.12,"?"
"N:\Web\site\cquiz\blocks\3798\","003.mp3",#2013-05-14 18:45:43#,263078,11014.598,6.27,"?"
"N:\Web\site\cquiz\blocks\3799\","001.mp3",#2013-05-14 18:45:43#,960234,5436.141,11.01,"?"
"N:\Web\site\cquiz\blocks\3799\","002.mp3",#2013-05-14 18:45:43#,960234,10947.562,6.2,"?"
"N:\Web\site\cquiz\blocks\3799\","003.mp3",#2013-05-14 18:45:43#,960234,6861.437,9.22,"?"
"N:\Web\site\cquiz\blocks\3799\","004.mp3",#2013-05-14 18:45:43#,960235,4664.653,13.72,"?"
"N:\Web\site\cquiz\blocks\3799\","005.mp3",#2013-05-14 18:45:43#,74996,0,64.82,"?"
"N:\Web\site\cquiz\blocks\38\","001.mp3",#2013-05-14 17:52:06#,960234,16721.548,3.97,"?"
"N:\Web\site\cquiz\blocks\38\","002.mp3",#2013-05-14 17:52:06#,960234,16588.435,1.48,"?"
"N:\Web\site\cquiz\blocks\38\","003.mp3",#2013-05-14 17:52:07#,960234,24448.569,2.69,"?"
"N:\Web\site\cquiz\blocks\38\","004.mp3",#2013-05-14 17:52:07#,960235,17004.6,1.73,"?"
"N:\Web\site\cquiz\blocks\38\","005.mp3",#2013-05-14 17:52:07#,960234,18777.413,2.05,"?"
"N:\Web\site\cquiz\blocks\38\","006.mp3",#2013-05-14 17:52:07#,960234,24858.343,1.81,"?"
"N:\Web\site\cquiz\blocks\38\","007.mp3",#2013-05-14 17:52:07#,960234,28034.246,-1.05,"?"
"N:\Web\site\cquiz\blocks\38\","008.mp3",#2013-05-14 17:52:07#,42396,905.766,25.1,"?"
"N:\Web\site\cquiz\blocks\380\","001.mp3",#2013-05-14 17:57:31#,960234,19878.019,-.74,"?"
"N:\Web\site\cquiz\blocks\380\","002.mp3",#2013-05-14 17:57:32#,960234,21672.876,-2,"?"
"N:\Web\site\cquiz\blocks\380\","003.mp3",#2013-05-14 17:57:32#,960234,16952.066,.43,"?"
"N:\Web\site\cquiz\blocks\380\","004.mp3",#2013-05-14 17:57:32#,960235,17716.264,.1,"?"
"N:\Web\site\cquiz\blocks\380\","005.mp3",#2013-05-14 17:57:32#,960234,14840.205,1.01,"?"
"N:\Web\site\cquiz\blocks\380\","006.mp3",#2013-05-14 17:57:32#,960234,19685.653,-1.2,"?"
"N:\Web\site\cquiz\blocks\380\","007.mp3",#2013-05-14 17:57:32#,960234,19973.769,-2.36,"?"
"N:\Web\site\cquiz\blocks\380\","008.mp3",#2013-05-14 17:57:32#,13139,1.818,64.82,"?"
"N:\Web\site\cquiz\blocks\3800\","001.mp3",#2013-05-14 18:45:44#,960234,13806.233,5.49,"?"
"N:\Web\site\cquiz\blocks\3800\","002.mp3",#2013-05-14 18:45:44#,960234,31873.885,2.04,"?"
"N:\Web\site\cquiz\blocks\3800\","003.mp3",#2013-05-14 18:45:44#,960234,18697.333,2.95,"?"
"N:\Web\site\cquiz\blocks\3800\","004.mp3",#2013-05-14 18:45:44#,960235,24949.73,-1.65,"?"
"N:\Web\site\cquiz\blocks\3800\","005.mp3",#2013-05-14 18:45:44#,960234,17314.627,1.21,"?"
"N:\Web\site\cquiz\blocks\3800\","006.mp3",#2013-05-14 18:45:44#,960234,19788.705,-.59,"?"
"N:\Web\site\cquiz\blocks\3800\","007.mp3",#2013-05-14 18:45:44#,960234,18834.915,1.82,"?"
"N:\Web\site\cquiz\blocks\3800\","008.mp3",#2013-05-14 18:45:44#,959817,23421.588,-1.09,"?"
"N:\Web\site\cquiz\blocks\3800\","009.mp3",#2013-05-14 18:45:45#,960234,21595.552,-.42,"?"
"N:\Web\site\cquiz\blocks\3800\","010.mp3",#2013-05-14 18:45:45#,960234,20595.396,-.36,"?"
"N:\Web\site\cquiz\blocks\3800\","011.mp3",#2013-05-14 18:45:45#,960234,23310.628,-.77,"?"
"N:\Web\site\cquiz\blocks\3800\","012.mp3",#2013-05-14 18:45:45#,960235,19570.47,-.03,"?"
"N:\Web\site\cquiz\blocks\3800\","013.mp3",#2013-05-14 18:45:45#,632554,19880.233,1.1,"?"
"N:\Web\site\cquiz\blocks\3801\","001.mp3",#2013-05-14 18:45:45#,960234,30954.6,-3.65,"?"
"N:\Web\site\cquiz\blocks\3801\","002.mp3",#2013-05-14 18:45:45#,960234,10208.732,6.44,"?"
"N:\Web\site\cquiz\blocks\3801\","003.mp3",#2013-05-14 18:45:45#,494628,30097.109,-4.14,"?"
"N:\Web\site\cquiz\blocks\3802\","001.mp3",#2013-05-14 18:45:46#,960234,11916.265,6.41,"?"
"N:\Web\site\cquiz\blocks\3802\","002.mp3",#2013-05-14 18:45:46#,960234,17553.105,3.7,"?"
"N:\Web\site\cquiz\blocks\3802\","003.mp3",#2013-05-14 18:45:46#,960234,27568.378,-.55,"?"
"N:\Web\site\cquiz\blocks\3802\","004.mp3",#2013-05-14 18:45:46#,960235,13119.763,4.11,"?"
"N:\Web\site\cquiz\blocks\3802\","005.mp3",#2013-05-14 18:45:46#,960234,14467.026,3.96,"?"
"N:\Web\site\cquiz\blocks\3802\","006.mp3",#2013-05-14 18:45:46#,960234,22552.182,-1.12,"?"
"N:\Web\site\cquiz\blocks\3802\","007.mp3",#2013-05-14 18:45:47#,960234,23954.27,1.28,"?"
"N:\Web\site\cquiz\blocks\3802\","008.mp3",#2013-05-14 18:45:47#,959817,11065.328,6.93,"?"
"N:\Web\site\cquiz\blocks\3802\","009.mp3",#2013-05-14 18:45:47#,847385,7025.699,11.34,"?"
"N:\Web\site\cquiz\blocks\3803\","001.mp3",#2013-05-14 18:45:47#,960234,22190.714,.85,"?"
"N:\Web\site\cquiz\blocks\3803\","002.mp3",#2013-05-14 18:45:47#,960234,11429.692,5.36,"?"
"N:\Web\site\cquiz\blocks\3803\","003.mp3",#2013-05-14 18:45:47#,960234,13469.493,4.9,"?"
"N:\Web\site\cquiz\blocks\3803\","004.mp3",#2013-05-14 18:45:48#,960235,26675.269,-1.52,"?"
"N:\Web\site\cquiz\blocks\3803\","005.mp3",#2013-05-14 18:45:48#,252211,28690.513,-2.45,"?"
"N:\Web\site\cquiz\blocks\3804\","001.mp3",#2013-05-14 18:45:48#,960234,7672.463,9.28,"?"
"N:\Web\site\cquiz\blocks\3804\","002.mp3",#2013-05-14 18:45:48#,960234,8678.967,9.91,"?"
"N:\Web\site\cquiz\blocks\3804\","003.mp3",#2013-05-14 18:45:48#,960234,13625.175,5.06,"?"
"N:\Web\site\cquiz\blocks\3804\","004.mp3",#2013-05-14 18:45:48#,744986,6240.007,11.67,"?"
"N:\Web\site\cquiz\blocks\3805\","001.mp3",#2013-05-14 18:45:48#,960234,20312.569,2.97,"?"
"N:\Web\site\cquiz\blocks\3805\","002.mp3",#2013-05-14 18:45:49#,960234,31133.285,-2.14,"?"
"N:\Web\site\cquiz\blocks\3805\","003.mp3",#2013-05-14 18:45:49#,924708,19758.29,3.09,"?"
"N:\Web\site\cquiz\blocks\3806\","001.mp3",#2013-05-14 18:45:49#,960234,23086.014,3.41,"?"
"N:\Web\site\cquiz\blocks\3806\","002.mp3",#2013-05-14 18:45:49#,960234,23628.283,6.45,"?"
"N:\Web\site\cquiz\blocks\3806\","003.mp3",#2013-05-14 18:45:49#,960234,26511.263,3.58,"?"
"N:\Web\site\cquiz\blocks\3806\","004.mp3",#2013-05-14 18:45:49#,960235,27381.423,.18,"?"
"N:\Web\site\cquiz\blocks\3806\","005.mp3",#2013-05-14 18:45:49#,140616,206.452,39.38,"?"
"N:\Web\site\cquiz\blocks\3807\","001.mp3",#2013-05-14 18:45:50#,960234,27164.826,-2.86,"?"
"N:\Web\site\cquiz\blocks\3807\","002.mp3",#2013-05-14 18:45:50#,960234,29274.743,-3.5,"?"
"N:\Web\site\cquiz\blocks\3807\","003.mp3",#2013-05-14 18:45:50#,35709,221.41,37.6,"?"
"N:\Web\site\cquiz\blocks\3808\","001.mp3",#2013-05-14 18:45:50#,960234,15524.679,3.68,"?"
"N:\Web\site\cquiz\blocks\3808\","002.mp3",#2013-05-14 18:45:50#,960234,27626.257,-3.1,"?"
"N:\Web\site\cquiz\blocks\3808\","003.mp3",#2013-05-14 18:45:50#,960234,31374.671,-3.88,"?"
"N:\Web\site\cquiz\blocks\3808\","004.mp3",#2013-05-14 18:45:50#,248868,5547.541,14.87,"?"
"N:\Web\site\cquiz\blocks\3809\","001.mp3",#2013-05-14 18:45:50#,960234,28574.391,-2.04,"?"
"N:\Web\site\cquiz\blocks\3809\","002.mp3",#2013-05-14 18:45:51#,960234,22037.82,.46,"?"
"N:\Web\site\cquiz\blocks\3809\","003.mp3",#2013-05-14 18:45:51#,960234,5980.648,10.25,"?"
"N:\Web\site\cquiz\blocks\3809\","004.mp3",#2013-05-14 18:45:51#,960235,26463.293,-1.37,"?"
"N:\Web\site\cquiz\blocks\3809\","005.mp3",#2013-05-14 18:45:51#,960234,28529.173,-1.76,"?"
"N:\Web\site\cquiz\blocks\3809\","006.mp3",#2013-05-14 18:45:51#,960234,19473.191,.7,"?"
"N:\Web\site\cquiz\blocks\3809\","007.mp3",#2013-05-14 18:45:51#,960234,21398.084,-.85,"?"
"N:\Web\site\cquiz\blocks\3809\","008.mp3",#2013-05-14 18:45:51#,959817,31133.341,-2,"?"
"N:\Web\site\cquiz\blocks\3809\","009.mp3",#2013-05-14 18:45:52#,960234,24644.673,-.68,"?"
"N:\Web\site\cquiz\blocks\3809\","010.mp3",#2013-05-14 18:45:52#,960234,5869.549,10.15,"?"
"N:\Web\site\cquiz\blocks\3809\","011.mp3",#2013-05-14 18:45:52#,960234,26448.226,-.06,"?"
"N:\Web\site\cquiz\blocks\3809\","012.mp3",#2013-05-14 18:45:52#,960235,5334.508,13.94,"?"
"N:\Web\site\cquiz\blocks\3809\","013.mp3",#2013-05-14 18:45:52#,571114,1459.081,24.82,"?"
"N:\Web\site\cquiz\blocks\381\","001.mp3",#2013-05-14 17:57:33#,960234,19599.976,1.91,"?"
"N:\Web\site\cquiz\blocks\381\","002.mp3",#2013-05-14 17:57:33#,960234,23224.621,-1.9,"?"
"N:\Web\site\cquiz\blocks\381\","003.mp3",#2013-05-14 17:57:33#,960234,21098.942,-.5,"?"
"N:\Web\site\cquiz\blocks\381\","004.mp3",#2013-05-14 17:57:33#,960235,24091.288,-1.86,"?"
"N:\Web\site\cquiz\blocks\381\","005.mp3",#2013-05-14 17:57:33#,960234,19849.89,.28,"?"
"N:\Web\site\cquiz\blocks\381\","006.mp3",#2013-05-14 17:57:33#,960234,18765.691,6.72,"?"
"N:\Web\site\cquiz\blocks\381\","007.mp3",#2013-05-14 17:57:34#,960234,16902.146,1.71,"?"
"N:\Web\site\cquiz\blocks\381\","008.mp3",#2013-05-14 17:57:34#,959817,14625.049,4.91,"?"
"N:\Web\site\cquiz\blocks\381\","009.mp3",#2013-05-14 17:57:34#,960234,22299.084,-1.73,"?"
"N:\Web\site\cquiz\blocks\381\","010.mp3",#2013-05-14 17:57:34#,960234,19033.412,7.49,"?"
"N:\Web\site\cquiz\blocks\381\","011.mp3",#2013-05-14 17:57:34#,960234,23988.859,-.27,"?"
"N:\Web\site\cquiz\blocks\381\","012.mp3",#2013-05-14 17:57:34#,960235,12031.586,3.15,"?"
"N:\Web\site\cquiz\blocks\381\","013.mp3",#2013-05-14 17:57:34#,960234,23363.531,-1.02,"?"
"N:\Web\site\cquiz\blocks\381\","014.mp3",#2013-05-14 17:57:35#,960234,16693.082,2,"?"
"N:\Web\site\cquiz\blocks\381\","015.mp3",#2013-05-14 17:57:35#,960234,11892.942,6.56,"?"
"N:\Web\site\cquiz\blocks\381\","016.mp3",#2013-05-14 17:57:35#,959817,18597.828,.59,"?"
"N:\Web\site\cquiz\blocks\381\","017.mp3",#2013-05-14 17:57:35#,960234,12473.239,4.81,"?"
"N:\Web\site\cquiz\blocks\381\","018.mp3",#2013-05-14 17:57:35#,960234,19145.958,-.64,"?"
"N:\Web\site\cquiz\blocks\381\","019.mp3",#2013-05-14 17:57:35#,960234,19801.669,3.49,"?"
"N:\Web\site\cquiz\blocks\381\","020.mp3",#2013-05-14 17:57:36#,960235,21371.944,.88,"?"
"N:\Web\site\cquiz\blocks\381\","021.mp3",#2013-05-14 17:57:36#,795140,31020.274,-1.59,"?"
"N:\Web\site\cquiz\blocks\3810\","001.mp3",#2013-05-14 18:45:52#,960234,22787.043,-.23,"?"
"N:\Web\site\cquiz\blocks\3810\","002.mp3",#2013-05-14 18:45:52#,960234,20385.093,1.92,"?"
"N:\Web\site\cquiz\blocks\3810\","003.mp3",#2013-05-14 18:45:52#,960234,27378.367,-1.89,"?"
"N:\Web\site\cquiz\blocks\3810\","004.mp3",#2013-05-14 18:45:53#,960235,16562.819,3.36,"?"
"N:\Web\site\cquiz\blocks\3810\","005.mp3",#2013-05-14 18:45:53#,960234,17028.742,2.18,"?"
"N:\Web\site\cquiz\blocks\3810\","006.mp3",#2013-05-14 18:45:53#,960234,30333.776,-1.28,"?"
"N:\Web\site\cquiz\blocks\3810\","007.mp3",#2013-05-14 18:45:53#,960234,25326.712,-.81,"?"
"N:\Web\site\cquiz\blocks\3810\","008.mp3",#2013-05-14 18:45:53#,441547,26172.139,-2.86,"?"
"N:\Web\site\cquiz\blocks\3811\","001.mp3",#2013-05-14 18:45:53#,960234,5453.189,12.9,"?"
"N:\Web\site\cquiz\blocks\3811\","002.mp3",#2013-05-14 18:45:53#,960234,5354.603,12.35,"?"
"N:\Web\site\cquiz\blocks\3811\","003.mp3",#2013-05-14 18:45:54#,960234,6823.549,10.05,"?"
"N:\Web\site\cquiz\blocks\3811\","004.mp3",#2013-05-14 18:45:54#,960235,6646.454,10.52,"?"
"N:\Web\site\cquiz\blocks\3811\","005.mp3",#2013-05-14 18:45:54#,960234,17887.691,1.8,"?"
"N:\Web\site\cquiz\blocks\3811\","006.mp3",#2013-05-14 18:45:54#,960234,5458.317,15.24,"?"
"N:\Web\site\cquiz\blocks\3811\","007.mp3",#2013-05-14 18:45:54#,960234,11219.758,10.16,"?"
"N:\Web\site\cquiz\blocks\3811\","008.mp3",#2013-05-14 18:45:54#,959817,18360.698,4.4,"?"
"N:\Web\site\cquiz\blocks\3811\","009.mp3",#2013-05-14 18:45:54#,960234,27331.128,-.57,"?"
"N:\Web\site\cquiz\blocks\3811\","010.mp3",#2013-05-14 18:45:54#,960234,19118.308,.94,"?"
"N:\Web\site\cquiz\blocks\3811\","011.mp3",#2013-05-14 18:45:55#,255973,301.029,36.82,"?"
"N:\Web\site\cquiz\blocks\3812\","001.mp3",#2013-05-14 18:45:55#,960234,11539.83,4.23,"?"
"N:\Web\site\cquiz\blocks\3812\","002.mp3",#2013-05-14 18:45:55#,960234,18211.747,-2.7,"?"
"N:\Web\site\cquiz\blocks\3812\","003.mp3",#2013-05-14 18:45:55#,960234,29520.969,-2.7,"?"
"N:\Web\site\cquiz\blocks\3812\","004.mp3",#2013-05-14 18:45:55#,960235,13856.34,2.58,"?"
"N:\Web\site\cquiz\blocks\3812\","005.mp3",#2013-05-14 18:45:55#,960234,15649.182,-1.22,"?"
"N:\Web\site\cquiz\blocks\3812\","006.mp3",#2013-05-14 18:45:55#,960234,16146.349,1.3,"?"
"N:\Web\site\cquiz\blocks\3812\","007.mp3",#2013-05-14 18:45:56#,960234,14623.766,2.79,"?"
"N:\Web\site\cquiz\blocks\3812\","008.mp3",#2013-05-14 18:45:56#,959817,11437.122,2.43,"?"
"N:\Web\site\cquiz\blocks\3812\","009.mp3",#2013-05-14 18:45:56#,960234,14595.374,2.35,"?"
"N:\Web\site\cquiz\blocks\3812\","010.mp3",#2013-05-14 18:45:56#,960234,33138.472,-2.86,"?"
"N:\Web\site\cquiz\blocks\3812\","011.mp3",#2013-05-14 18:45:56#,960234,11701.346,3.33,"?"
"N:\Web\site\cquiz\blocks\3812\","012.mp3",#2013-05-14 18:45:56#,960235,18808.465,-3.48,"?"
"N:\Web\site\cquiz\blocks\3812\","013.mp3",#2013-05-14 18:45:56#,316159,4821.849,10.18,"?"
"N:\Web\site\cquiz\blocks\3813\","001.mp3",#2013-05-14 18:45:56#,960234,10300.262,5.3,"?"
"N:\Web\site\cquiz\blocks\3813\","002.mp3",#2013-05-14 18:45:57#,960234,28065.272,3.01,"?"
"N:\Web\site\cquiz\blocks\3813\","003.mp3",#2013-05-14 18:45:57#,960234,6269.173,8.6,"?"
"N:\Web\site\cquiz\blocks\3813\","004.mp3",#2013-05-14 18:45:57#,960235,11598.17,4.15,"?"
"N:\Web\site\cquiz\blocks\3813\","005.mp3",#2013-05-14 18:45:57#,628792,54751.752,2,"?"
"N:\Web\site\cquiz\blocks\3814\","001.mp3",#2013-05-14 18:45:57#,960234,19116.133,-2.61,"?"
"N:\Web\site\cquiz\blocks\3814\","002.mp3",#2013-05-14 18:45:58#,960234,18278.268,-1.41,"?"
"N:\Web\site\cquiz\blocks\3814\","003.mp3",#2013-05-14 18:45:58#,960234,17492.141,-2.2,"?"
"N:\Web\site\cquiz\blocks\3814\","004.mp3",#2013-05-14 18:45:58#,960235,18561.75,-3.37,"?"
"N:\Web\site\cquiz\blocks\3814\","005.mp3",#2013-05-14 18:45:58#,960234,59953.627,-2.29,"?"
"N:\Web\site\cquiz\blocks\3814\","006.mp3",#2013-05-14 18:45:58#,960234,17817.686,-2.96,"?"
"N:\Web\site\cquiz\blocks\3814\","007.mp3",#2013-05-14 18:45:58#,960234,122973.807,-.9,"?"
"N:\Web\site\cquiz\blocks\3814\","008.mp3",#2013-05-14 18:45:58#,959817,13080.626,2.04,"?"
"N:\Web\site\cquiz\blocks\3814\","009.mp3",#2013-05-14 18:45:58#,376345,17083.52,-2.73,"?"
"N:\Web\site\cquiz\blocks\3815\","001.mp3",#2013-05-14 18:45:59#,960234,5902.089,11.45,"?"
"N:\Web\site\cquiz\blocks\3815\","002.mp3",#2013-05-14 18:45:59#,960234,6755.539,8.71,"?"
"N:\Web\site\cquiz\blocks\3815\","003.mp3",#2013-05-14 18:45:59#,960234,5922.279,10.02,"?"
"N:\Web\site\cquiz\blocks\3815\","004.mp3",#2013-05-14 18:45:59#,362971,2368.684,17.31,"?"
"N:\Web\site\cquiz\blocks\3816\","001.mp3",#2013-05-14 18:45:59#,960234,26157.55,-2.52,"?"
"N:\Web\site\cquiz\blocks\3816\","002.mp3",#2013-05-14 18:45:59#,960234,15686.006,4.15,"?"
"N:\Web\site\cquiz\blocks\3816\","003.mp3",#2013-05-14 18:45:59#,858252,32473.543,-3.21,"?"
"N:\Web\site\cquiz\blocks\3817\","001.mp3",#2013-05-14 18:45:59#,960234,9109.316,7.61,"?"
"N:\Web\site\cquiz\blocks\3817\","002.mp3",#2013-05-14 18:46:00#,960234,8990.222,7.64,"?"
"N:\Web\site\cquiz\blocks\3817\","003.mp3",#2013-05-14 18:46:00#,499225,2944.468,15.29,"?"
"N:\Web\site\cquiz\blocks\3818\","001.mp3",#2013-05-14 18:46:00#,960234,20841.918,-.56,"?"
"N:\Web\site\cquiz\blocks\3818\","002.mp3",#2013-05-14 18:46:00#,960234,23389.303,.29,"?"
"N:\Web\site\cquiz\blocks\3818\","003.mp3",#2013-05-14 18:46:00#,960234,20329.4,-.11,"?"
"N:\Web\site\cquiz\blocks\3818\","004.mp3",#2013-05-14 18:46:00#,497554,25062.309,-.1,"?"
"N:\Web\site\cquiz\blocks\3819\","001.mp3",#2013-05-14 18:46:00#,960234,22248.746,-.23,"?"
"N:\Web\site\cquiz\blocks\3819\","002.mp3",#2013-05-14 18:46:01#,960234,7653.052,8.6,"?"
"N:\Web\site\cquiz\blocks\3819\","003.mp3",#2013-05-14 18:46:01#,960234,21495.929,-.63,"?"
"N:\Web\site\cquiz\blocks\3819\","004.mp3",#2013-05-14 18:46:01#,766719,30983.461,-1.72,"?"
"N:\Web\site\cquiz\blocks\382\","001.mp3",#2013-05-14 17:57:36#,960234,10750.549,4.72,"?"
"N:\Web\site\cquiz\blocks\382\","002.mp3",#2013-05-14 17:57:36#,960234,8590.821,8.17,"?"
"N:\Web\site\cquiz\blocks\382\","003.mp3",#2013-05-14 17:57:36#,960234,8356.321,7.46,"?"
"N:\Web\site\cquiz\blocks\382\","004.mp3",#2013-05-14 17:57:36#,960235,14709.204,2.9,"?"
"N:\Web\site\cquiz\blocks\382\","005.mp3",#2013-05-14 17:57:37#,960234,9980.771,5.93,"?"
"N:\Web\site\cquiz\blocks\382\","006.mp3",#2013-05-14 17:57:37#,960234,8924.525,7.19,"?"
"N:\Web\site\cquiz\blocks\382\","007.mp3",#2013-05-14 17:57:37#,960234,7986.484,9.47,"?"
"N:\Web\site\cquiz\blocks\382\","008.mp3",#2013-05-14 17:57:37#,821054,2540.092,17.99,"?"
"N:\Web\site\cquiz\blocks\3820\","001.mp3",#2013-05-14 18:46:01#,960234,9500.898,7,"?"
"N:\Web\site\cquiz\blocks\3820\","002.mp3",#2013-05-14 18:46:01#,960234,22143.278,-.79,"?"
"N:\Web\site\cquiz\blocks\3820\","003.mp3",#2013-05-14 18:46:01#,504241,4166.375,13.34,"?"
"N:\Web\site\cquiz\blocks\3821\","001.mp3",#2013-05-14 18:46:01#,960234,18916.046,1.56,"?"
"N:\Web\site\cquiz\blocks\3821\","002.mp3",#2013-05-14 18:46:01#,960234,17951.688,1.5,"?"
"N:\Web\site\cquiz\blocks\3821\","003.mp3",#2013-05-14 18:46:01#,200384,46561.599,.67,"?"
"N:\Web\site\cquiz\blocks\3822\","001.mp3",#2013-05-14 18:46:02#,960234,25360.049,-3,"?"
"N:\Web\site\cquiz\blocks\3822\","002.mp3",#2013-05-14 18:46:02#,960234,25060.89,-2.14,"?"
"N:\Web\site\cquiz\blocks\3822\","003.mp3",#2013-05-14 18:46:02#,960234,28569.475,-1.52,"?"
"N:\Web\site\cquiz\blocks\3822\","004.mp3",#2013-05-14 18:46:02#,960235,29325.149,-2.49,"?"
"N:\Web\site\cquiz\blocks\3822\","005.mp3",#2013-05-14 18:46:02#,679365,2711.087,21.83,"?"
"N:\Web\site\cquiz\blocks\3823\","001.mp3",#2013-05-14 18:46:02#,960234,3518.434,14.29,"?"
"N:\Web\site\cquiz\blocks\3823\","002.mp3",#2013-05-14 18:46:02#,735372,3532.415,14.67,"?"
"N:\Web\site\cquiz\blocks\3824\","001.mp3",#2013-05-14 18:46:03#,960234,12037.55,5.27,"?"
"N:\Web\site\cquiz\blocks\3824\","002.mp3",#2013-05-14 18:46:03#,77086,6970.767,7.36,"?"
"N:\Web\site\cquiz\blocks\3825\","001.mp3",#2013-05-14 18:46:03#,960234,23634.766,-2,"?"
"N:\Web\site\cquiz\blocks\3825\","002.mp3",#2013-05-14 18:46:03#,960234,21012.702,.73,"?"
"N:\Web\site\cquiz\blocks\3825\","003.mp3",#2013-05-14 18:46:03#,425664,25476.674,-1.92,"?"
"N:\Web\site\cquiz\blocks\3826\","001.mp3",#2013-05-14 18:46:03#,960234,14812.363,3.66,"?"
"N:\Web\site\cquiz\blocks\3826\","002.mp3",#2013-05-14 18:46:03#,951039,14978.963,3.49,"?"
"N:\Web\site\cquiz\blocks\3827\","001.mp3",#2013-05-14 18:46:03#,960234,19652.825,.55,"?"
"N:\Web\site\cquiz\blocks\3827\","002.mp3",#2013-05-14 18:46:03#,29021,9926.487,2.02,"?"
"N:\Web\site\cquiz\blocks\3828\","001.mp3",#2013-05-14 18:46:04#,960234,16745.85,3.23,"?"
"N:\Web\site\cquiz\blocks\3828\","002.mp3",#2013-05-14 18:46:04#,960234,19012.781,2.89,"?"
"N:\Web\site\cquiz\blocks\3828\","003.mp3",#2013-05-14 18:46:04#,113449,560.341,29.79,"?"
"N:\Web\site\cquiz\blocks\3829\","001.mp3",#2013-05-14 18:46:04#,960234,8457.94,7.24,"?"
"N:\Web\site\cquiz\blocks\3829\","002.mp3",#2013-05-14 18:46:04#,699427,9805.21,8.4,"?"
"N:\Web\site\cquiz\blocks\383\","001.mp3",#2013-05-14 17:57:37#,960234,28030.611,-4.64,"?"
"N:\Web\site\cquiz\blocks\383\","002.mp3",#2013-05-14 17:57:37#,960234,12742.961,3.96,"?"
"N:\Web\site\cquiz\blocks\383\","003.mp3",#2013-05-14 17:57:38#,960234,15802.992,2.32,"?"
