"N:\Web\site\cquiz\CQuizLite\1 Easy\Wagner\Parsifal\","1-01actonevorspiel_010.mp3",#2013-08-19 23:01:06#,960595,31093.085,7.245,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Wagner\Rienzi\Rienzi (1976 Hollreiser)\","01. Overture_007.mp3",#2013-08-19 23:01:06#,960464,29742.18,-4.195,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Wagner\Wagner - Der Ring des Nibelungen - Marek Janowski\01-Das Rheingold\CD 2\","16 - Das Rheingold - Disk 2 - Weiche Wotan weiche_004.mp3",#2013-08-19 23:01:06#,960340,29872.832,-5.055,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Wagner\Wagner - Der Ring des Nibelungen - Marek Janowski\02-Die Walkuere\CD 1\","02 - Die Walkuere - Disk 1 - Wes Herd dies auch sei hier muss ich rasten - Siegmund Sieglinde_010.mp3",#2013-08-19 23:01:06#,960341,32232.185,-1.475,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Wagner\Wagner - Der Ring des Nibelungen - Marek Janowski\02-Die Walkuere\CD 3\","06 - Die Walkuere - Disk 3 - -- 3. Akt . Szene - Vorspiel Hojotoho Heiaha - Gerhilde Helmwiege u.a._001.mp3",#2013-08-19 23:01:06#,960339,31989.825,-2.965,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Wagner\Wagner - Der Ring des Nibelungen - Marek Janowski\03-Siegfried\CD 2\","04 - Siegfried - Disk 2 - Notung Notung Neidliches Schwert_003.mp3",#2013-08-19 23:01:06#,960339,32466.345,-4.215,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Wagner\Wagner - Der Ring des Nibelungen - Marek Janowski\03-Siegfried\CD 2\","04 - Siegfried - Disk 2 - Notung Notung Neidliches Schwert_004.mp3",#2013-08-19 23:01:07#,960340,29792.032,-2.015,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Wagner\Wagner - Der Ring des Nibelungen - Marek Janowski\03-Siegfried\CD 2\","04 - Siegfried - Disk 2 - Notung Notung Neidliches Schwert_006.mp3",#2013-08-19 23:01:07#,960339,31244.996,-3.595,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Wagner\Wagner. Rogner\","Siegfried-Idyll_003.mp3",#2013-08-19 23:01:07#,960669,30933.51,-1.935,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 02 - Stage Works I\","01. Here we are now. Now at last you see_003.mp3",#2013-08-19 23:01:07#,960480,31905.019,-.505,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 02 - Stage Works I\","01. Here we are now. Now at last you see_007.mp3",#2013-08-19 23:01:07#,960480,32543.495,-3.955,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 02 - Stage Works I\","03. Woe What seest thou (Door 1)_002.mp3",#2013-08-19 23:01:07#,960466,28773.879,-2.185,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 02 - Stage Works I\","04. What seest thou Piles of cruel arms and armor (Door 2)_002.mp3",#2013-08-19 23:01:07#,960516,29968.84,-2.695,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 02 - Stage Works I\","06. Ah Tender flowers (Door 4)_003.mp3",#2013-08-19 23:01:07#,960464,28712.208,-2.585,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 07 - Chamber Works IV\","06. II. Allegretto_002.mp3",#2013-08-19 23:01:08#,960438,30669.093,3.345,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 07 - Chamber Works IV\","06. II. Allegretto_007.mp3",#2013-08-19 23:01:08#,960438,28592.727,-3.005,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 07 - Chamber Works IV\","08. IV. Allegro vivace_007.mp3",#2013-08-19 23:01:08#,960446,30173.282,-3.215,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 08 - Chamber Works V\","01. I. Moderato_003.mp3",#2013-08-19 23:01:08#,960432,29619.786,-3.205,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 08 - Chamber Works V\","01. I. Moderato_005.mp3",#2013-08-19 23:01:08#,960432,28472.24,-4.245,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 08 - Chamber Works V\","02. II. Allegro molto capriccioso_004.mp3",#2013-08-19 23:01:08#,960469,31097.365,-2.405,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 08 - Chamber Works V\","02. II. Allegro molto capriccioso_005.mp3",#2013-08-19 23:01:08#,960468,30020.059,-2.805,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 08 - Chamber Works V\","05. Seconda parte. Allegro_001.mp3",#2013-08-19 23:01:09#,960454,31121.119,-3.645,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 08 - Chamber Works V\","05. Seconda parte. Allegro_003.mp3",#2013-08-19 23:01:09#,960454,32159.239,-4.615,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 08 - Chamber Works V\","05. Seconda parte. Allegro_005.mp3",#2013-08-19 23:01:09#,960454,28357.923,-3.765,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 08 - Chamber Works V\","12. V. Allegro molto_003.mp3",#2013-08-19 23:01:09#,960444,32252.135,-1.705,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 09 - Chamber Works VI\","01. I. Allegro_001.mp3",#2013-08-19 23:01:10#,960430,30553.147,-3.755,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 09 - Chamber Works VI\","03. III. Scherzo. Alla bulgarese (Vivace)_001.mp3",#2013-08-19 23:01:10#,960484,32195.642,-3.025,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 09 - Chamber Works VI\","03. III. Scherzo. Alla bulgarese (Vivace)_004.mp3",#2013-08-19 23:01:10#,960485,32665.08,-2.415,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 09 - Chamber Works VI\","04. IV.  Andante_003.mp3",#2013-08-19 23:01:10#,960434,28211.119,.235,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 09 - Chamber Works VI\","05. V. Finale. Allegro vivace_003.mp3",#2013-08-19 23:01:10#,960460,30148.39,-1.475,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 09 - Chamber Works VI\","05. V. Finale. Allegro vivace_004.mp3",#2013-08-19 23:01:10#,960461,28467.953,1.325,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 13 - Symphonic Works IV\","03. III. Elegia_002.mp3",#2013-08-19 23:01:10#,960438,30649.384,-3.845,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 15 - Symphonic Works VI\","02. Andante_002.mp3",#2013-08-19 23:01:10#,960460,31499.391,2.865,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 15 - Symphonic Works VI\","02. Andante_005.mp3",#2013-08-19 23:01:11#,960460,32029.706,-1.515,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 15 - Symphonic Works VI\","02. Andante_006.mp3",#2013-08-19 23:01:11#,960460,27741.122,3.475,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 15 - Symphonic Works VI\","03. Allegro molto_002.mp3",#2013-08-19 23:01:11#,960472,30979.541,-2.715,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 15 - Symphonic Works VI\","03. Allegro molto_005.mp3",#2013-08-19 23:01:11#,960472,30457.981,-1.185,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 15 - Symphonic Works VI\","03. Allegro molto_006.mp3",#2013-08-19 23:01:11#,960472,30666.345,-1.885,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 15 - Symphonic Works VI\","04. I. Allegro_002.mp3",#2013-08-19 23:01:11#,960466,31411.031,-4.525,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 15 - Symphonic Works VI\","04. I. Allegro_005.mp3",#2013-08-19 23:01:11#,960466,31178.804,-4.055,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 15 - Symphonic Works VI\","07. I. Allegretto_001.mp3",#2013-08-19 23:01:11#,960472,30184.349,-1.425,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 15 - Symphonic Works VI\","07. I. Allegretto_002.mp3",#2013-08-19 23:01:12#,960472,30557.712,-3.035,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 15 - Symphonic Works VI\","07. I. Allegretto_004.mp3",#2013-08-19 23:01:12#,960473,28932.094,-2.745,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 15 - Symphonic Works VI\","08. II. Adagio religioso_006.mp3",#2013-08-19 23:01:12#,960486,30796.299,-.835,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 15 - Symphonic Works VI\","08. II. Adagio religioso_009.mp3",#2013-08-19 23:01:12#,960486,30876.4,-1.955,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 15 - Symphonic Works VI\","09. III. Allegro vivace_004.mp3",#2013-08-19 23:01:12#,960485,27762.02,-2.455,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 24 - Piano Works VII\","01. 81-82-83-84-85-86_002.mp3",#2013-08-19 23:01:12#,960450,28687.994,-3.345,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 24 - Piano Works VII\","01. 81-82-83-84-85-86_004.mp3",#2013-08-19 23:01:12#,960451,29826.698,-.855,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 24 - Piano Works VII\","01. 81-82-83-84-85-86_005.mp3",#2013-08-19 23:01:12#,960450,28853.021,-2.125,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 24 - Piano Works VII\","02. 87-88-89-90_004.mp3",#2013-08-19 23:01:12#,960439,29665.115,-3.945,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 24 - Piano Works VII\","04. 94-95-96_003.mp3",#2013-08-19 23:01:13#,960432,28308.547,-2.465,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 24 - Piano Works VII\","05. 97-98-99-100-101_003.mp3",#2013-08-19 23:01:13#,960446,27837.375,-2.875,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 24 - Piano Works VII\","06. 102-103-104-105-106-107-108_004.mp3",#2013-08-19 23:01:13#,960469,30360.272,-3.105,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 24 - Piano Works VII\","06. 102-103-104-105-106-107-108_005.mp3",#2013-08-19 23:01:13#,960468,31754.534,-4.225,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 24 - Piano Works VII\","06. 102-103-104-105-106-107-108_008.mp3",#2013-08-19 23:01:13#,960051,30264.745,-5.085,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 24 - Piano Works VII\","07. 109-110-111-112_002.mp3",#2013-08-19 23:01:13#,960444,31569.47,-4.035,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 24 - Piano Works VII\","08. 113-114-115-116-117_005.mp3",#2013-08-19 23:01:13#,960452,29074.915,-2.635,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\","02. Symphonie Fantastique Op. 14. 2. A Ball_006.mp3",#2013-08-19 23:01:13#,960679,28802.206,-3.975,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\","04. Symphonie Fantastique Op. 14. 4. March To The Scaffold_004.mp3",#2013-08-19 23:01:14#,960710,28611.649,-4.995,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\","05. Symphonie Fantastique Op. 14. 5. Dream Of A Witches Sabbath_002.mp3",#2013-08-19 23:01:14#,960721,27712.051,-2.875,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\","05. Symphonie Fantastique Op. 14. 5. Dream Of A Witches Sabbath_003.mp3",#2013-08-19 23:01:14#,960721,29443.976,-4.065,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\","05. Symphonie Fantastique Op. 14. 5. Dream Of A Witches Sabbath_006.mp3",#2013-08-19 23:01:14#,960721,29674.367,-4.095,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\","05. Symphonie Fantastique Op. 14. 5. Dream Of A Witches Sabbath_007.mp3",#2013-08-19 23:01:14#,960721,28949.287,-4.095,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\","05. Symphonie Fantastique Op. 14. 5. Dream Of A Witches Sabbath_009.mp3",#2013-08-19 23:01:14#,960721,28168.723,-4.765,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\","05. Symphonie Fantastique Op. 14. 5. Dream Of A Witches Sabbath_010.mp3",#2013-08-19 23:01:14#,960721,29821.086,-5.055,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\","06. Roman Carnival Overture Op. 9_003.mp3",#2013-08-19 23:01:15#,960659,30914.22,-5.835,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\","06. Roman Carnival Overture Op. 9_004.mp3",#2013-08-19 23:01:15#,960660,32024.381,-3.185,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\","06. Roman Carnival Overture Op. 9_006.mp3",#2013-08-19 23:01:15#,960659,28308.549,-6.295,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\","06. Roman Carnival Overture Op. 9_007.mp3",#2013-08-19 23:01:15#,960659,27983.124,-5.985,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\Benvenuto Cellini (Franco Bonisolli Teresa Zylis-Gara Wolfgang Brendel Elisabeth Steiner)\Act 1\","01 - Ouverture_006.mp3",#2013-08-19 23:01:15#,960469,31504.346,-3.175,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\Benvenuto Cellini (Franco Bonisolli Teresa Zylis-Gara Wolfgang Brendel Elisabeth Steiner)\Act 1\","05 - Cellini.. Teresa ne fuyez pas ma vue_001.mp3",#2013-08-19 23:01:15#,960529,30406.67,-3.605,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\Benvenuto Cellini (Franco Bonisolli Teresa Zylis-Gara Wolfgang Brendel Elisabeth Steiner)\Act 2\","01 - Silence silence silence_002.mp3",#2013-08-19 23:01:15#,960503,32252.16,-.055,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\Benvenuto Cellini (Franco Bonisolli Teresa Zylis-Gara Wolfgang Brendel Elisabeth Steiner)\Act 2\","03 - Entr acte_004.mp3",#2013-08-19 23:01:16#,960472,27861.801,-3.095,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\Benvenuto Cellini (Franco Bonisolli Teresa Zylis-Gara Wolfgang Brendel Elisabeth Steiner)\Act 2\","04 - Bienheureux les matelots_002.mp3",#2013-08-19 23:01:16#,960499,31330.625,5.325,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\Benvenuto Cellini (Franco Bonisolli Teresa Zylis-Gara Wolfgang Brendel Elisabeth Steiner)\Act 2\","13 - Seul pour lutter.. Sur les monts les plus sauvages_004.mp3",#2013-08-19 23:01:16#,960552,29295.681,-5.715,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\BerliozFaust92\CD1\","02 Berlioz Faust 92 12_001.mp3",#2013-08-19 23:01:16#,960647,29231.991,-5.915,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\BerliozFaust92\CD1\","02 Berlioz Faust 92 12_003.mp3",#2013-08-19 23:01:16#,960647,28591.358,-9.435,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\BerliozFaust92\CD1\","03 Berlioz Faust 92 13_001.mp3",#2013-08-19 23:01:16#,960647,31939.217,-10.945,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\BerliozFaust92\CD1\","04 Berlioz Faust 92 14_001.mp3",#2013-08-19 23:01:16#,904222,32633.76,-9.925,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\BerliozFaust92\CD1\","05 Berlioz Faust 92 15_001.mp3",#2013-08-19 23:01:17#,960647,32742.698,-10.625,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\BerliozFaust92\CD1\","06 Berlioz Faust 92 16_003.mp3",#2013-08-19 23:01:17#,960647,29779.289,-10.965,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\BerliozFaust92\CD1\","06 Berlioz Faust 92 16_004.mp3",#2013-08-19 23:01:17#,960648,30807.33,-9.505,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\BerliozFaust92\CD1\","07 Berlioz Faust 92 17_007.mp3",#2013-08-19 23:01:17#,960647,30315.814,-7.955,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\BerliozFaust92\CD1\","09 Berlioz Faust 92 19_002.mp3",#2013-08-19 23:01:17#,960647,31720.624,-7.215,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\BerliozFaust92\CD1\","10 Berlioz Faust 92 110_002.mp3",#2013-08-19 23:01:17#,960651,31443.15,-7.025,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\BerliozFaust92\CD1\","11 Berlioz Faust 92 111_002.mp3",#2013-08-19 23:01:17#,960651,31721.189,-8.665,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\BerliozFaust92\CD1\","12 Berlioz Faust 92 112_004.mp3",#2013-08-19 23:01:18#,960652,28098.369,-8.175,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\BerliozFaust92\CD2\","02 Berlioz Faust 92 22_003.mp3",#2013-08-19 23:01:18#,960659,30404.707,-9.975,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\BerliozFaust92\CD2\","02 Berlioz Faust 92 22_005.mp3",#2013-08-19 23:01:18#,960659,29665.726,-9.325,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\BerliozFaust92\CD2\","02 Berlioz Faust 92 22_006.mp3",#2013-08-19 23:01:18#,960659,30420.667,-9.755,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\BerliozFaust92\CD2\","02 Berlioz Faust 92 22_007.mp3",#2013-08-19 23:01:18#,960659,31439.089,-10.395,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\BerliozFaust92\CD2\","03 Berlioz Faust 92 23_001.mp3",#2013-08-19 23:01:18#,960659,31597.929,-9.635,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\BerliozFaust92\CD2\","03 Berlioz Faust 92 23_004.mp3",#2013-08-19 23:01:18#,960660,31301.202,-7.605,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\BerliozFaust92\CD2\","06 Berlioz Faust 92 26_001.mp3",#2013-08-19 23:01:18#,960659,29490.964,-7.655,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\BerliozFaust92\CD2\","06 Berlioz Faust 92 26_003.mp3",#2013-08-19 23:01:19#,960659,29157.059,-7.465,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\BerliozFaust92\CD2\","08 Berlioz Faust 92 28_003.mp3",#2013-08-19 23:01:19#,960659,27933.551,-8.265,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\BerliozFaust92\CD2\","08 Berlioz Faust 92 28_004.mp3",#2013-08-19 23:01:19#,960660,30079.869,-8.885,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\BerliozFaust92\CD2\","08 Berlioz Faust 92 28_005.mp3",#2013-08-19 23:01:19#,960659,28477.793,-8.915,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\BerliozFaust92\CD2\","09 Berlioz Faust 92 29_001.mp3",#2013-08-19 23:01:19#,960659,32292.037,-9.195,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\BerliozFaust92\CD2\","09 Berlioz Faust 92 29_003.mp3",#2013-08-19 23:01:19#,960659,28887.881,-8.505,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\BerliozFaust92\CD2\","10 Berlioz Faust 92 210_003.mp3",#2013-08-19 23:01:19#,960663,32464.182,-8.825,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\BerliozFaust92\CD2\","11 Berlioz Faust 92 211_001.mp3",#2013-08-19 23:01:19#,960663,27579.5,1.125,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\BerliozFaust92\CD2\","11 Berlioz Faust 92 211_004.mp3",#2013-08-19 23:01:20#,960664,30431.276,-5.035,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\BerliozFaust92\CD2\","11 Berlioz Faust 92 211_005.mp3",#2013-08-19 23:01:20#,960663,30850.912,-7.295,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\BerliozFaust92\CD2\","11 Berlioz Faust 92 211_006.mp3",#2013-08-19 23:01:20#,960663,31908.837,-6.455,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\CD1\","01.Symphonie Fantastique Op.14 - I. Reveries. Passions_002.mp3",#2013-08-19 23:01:20#,960630,29445.84,1.105,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\CD1\","02.Symphonie Fantastique Op.14 - II. Un bal_001.mp3",#2013-08-19 23:01:20#,960608,28568.906,-.625,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\CD1\","03.Symphonie Fantastique Op.14 - III. Scene aux champs_012.mp3",#2013-08-19 23:01:20#,960631,31409.345,-1.515,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\CD1\","04.Symphonie Fantastique Op.14 - IV. Marche au supplice_003.mp3",#2013-08-19 23:01:20#,960632,32174.762,1.565,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\CD1\","05.Symphonie Fantastique Op.14 - V. Songe dune nuit du Sabbat_005.mp3",#2013-08-19 23:01:20#,960646,27589.182,-1.795,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\CD3\","01.Harold en Italie Op.16 - Ia. Harold aux montagnes (Adagio)_002.mp3",#2013-08-19 23:01:21#,960644,29678.519,3.365,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\CD3\","02.Harold en Italie Op.16 - Ib. Harold aux montagnes (Allegro)_004.mp3",#2013-08-19 23:01:21#,960647,31940.35,-3.855,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\CD3\","05.Harold en Italie Op.16 - IV. Orgie de Brigands (Allegro frenetico  Adagio  Allegro Tempo I)_001.mp3",#2013-08-19 23:01:21#,960716,28627.301,1.045,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\CD3\","05.Harold en Italie Op.16 - IV. Orgie de Brigands (Allegro frenetico  Adagio  Allegro Tempo I)_003.mp3",#2013-08-19 23:01:21#,960716,28588.561,1.825,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\CD4\","05.Romeo et Juliette Op.17 - Ie. Recitatif et Scherzetto - Bientot de Romeo - Mab la messagere - Bientot la mort est souveraine_002.mp3",#2013-08-19 23:01:21#,960790,28449.056,1.245,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\CD4\","09.Romeo et Juliette Op.17 - IIIb. Scene damour_004.mp3",#2013-08-19 23:01:21#,960619,29111.134,-1.495,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\CD4\","09.Romeo et Juliette Op.17 - IIIb. Scene damour_005.mp3",#2013-08-19 23:01:21#,960618,28346.694,-2.345,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\CD4\","09.Romeo et Juliette Op.17 - IIIb. Scene damour_011.mp3",#2013-08-19 23:01:21#,960618,28116.048,-1.935,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\CD4\","09.Romeo et Juliette Op.17 - IIIb. Scene damour_015.mp3",#2013-08-19 23:01:21#,960618,32356.387,-4.405,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\CD6\","02.Benvenuto Cellini_004.mp3",#2013-08-19 23:01:22#,960561,31866.804,8.035,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\Hector Berlioz - Les Troyens\Acte 1\","01. Ha ha Apres dix ans_003.mp3",#2013-08-19 23:01:22#,960566,31829.09,-3.255,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\Hector Berlioz - Les Troyens\Acte 1\","02. Les Grecs ont disparu  Malheureux Roi  Chorebe_003.mp3",#2013-08-19 23:01:22#,960622,29694.076,-3.565,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\Hector Berlioz - Les Troyens\Acte 1\","02. Les Grecs ont disparu  Malheureux Roi  Chorebe_005.mp3",#2013-08-19 23:01:22#,960622,28538.084,-3.255,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\Hector Berlioz - Les Troyens\Acte 1\","03. Cest lui  Reviens a toi vierge adoree  Pauvre ame egaree  Si tu maimes va-ten  Mais le ciel et la terre_005.mp3",#2013-08-19 23:01:22#,960806,32059.894,-4.015,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\Hector Berlioz - Les Troyens\Acte 1\","03. Cest lui  Reviens a toi vierge adoree  Pauvre ame egaree  Si tu maimes va-ten  Mais le ciel et la terre_009.mp3",#2013-08-19 23:01:22#,960806,28954.729,-1.305,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\Hector Berlioz - Les Troyens\Acte 1\","03. Cest lui  Reviens a toi vierge adoree  Pauvre ame egaree  Si tu maimes va-ten  Mais le ciel et la terre_011.mp3",#2013-08-19 23:01:23#,960806,29185.628,-4.345,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\Hector Berlioz - Les Troyens\Acte 1\","04. Dieux protecteurs de la ville eternelle_003.mp3",#2013-08-19 23:01:23#,960602,32332.274,-2.295,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\Hector Berlioz - Les Troyens\Acte 1\","08. Chatiment effroyable_001.mp3",#2013-08-19 23:01:23#,960566,28658.619,-3.335,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\Hector Berlioz - Les Troyens\Acte 1\","08. Chatiment effroyable_003.mp3",#2013-08-19 23:01:23#,960566,32027.086,-4.355,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\Hector Berlioz - Les Troyens\Acte 1\","09. Que la deesse nous protege  A cet objet sacre formez cortege enfants_001.mp3",#2013-08-19 23:01:23#,960664,32218.923,-2.015,"?"
