"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\Arnold Bax - Violin Sonatas\","05 - Violin Sonata No.2 in D major - II. The Grey Dancer in the Twilight_005.mp3",#2013-05-14 16:19:00#,961351,15059.857,1.91,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\Arnold Bax - Violin Sonatas\","05 - Violin Sonata No.2 in D major - II. The Grey Dancer in the Twilight_006.mp3",#2013-05-14 16:19:00#,961351,23224.89,.03,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\Arnold Bax - Violin Sonatas\","06 - Violin Sonata No.2 in D major - III. Very broad and concentrated_001.mp3",#2013-05-14 16:19:01#,961309,16797.264,3.34,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\Arnold Bax - Violin Sonatas\","06 - Violin Sonata No.2 in D major - III. Very broad and concentrated_002.mp3",#2013-05-14 16:19:01#,961309,17919.104,1.88,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\Arnold Bax - Violin Sonatas\","06 - Violin Sonata No.2 in D major - III. Very broad and concentrated_003.mp3",#2013-05-14 16:19:01#,961309,28262.596,-3.42,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\Arnold Bax - Violin Sonatas\","06 - Violin Sonata No.2 in D major - III. Very broad and concentrated_004.mp3",#2013-05-14 16:19:01#,961310,20598.529,.68,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\Arnold Bax - Violin Sonatas\","06 - Violin Sonata No.2 in D major - III. Very broad and concentrated_005.mp3",#2013-05-14 16:19:01#,961309,15352.183,6.09,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\Arnold Bax - Violin Sonatas\","06 - Violin Sonata No.2 in D major - III. Very broad and concentrated_006.mp3",#2013-05-14 16:19:02#,961309,26837.31,.44,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\Arnold Bax - Violin Sonatas\","06 - Violin Sonata No.2 in D major - III. Very broad and concentrated_007.mp3",#2013-05-14 16:19:02#,961309,28233.358,-2.6,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\Arnold Bax - Violin Sonatas\","06 - Violin Sonata No.2 in D major - III. Very broad and concentrated_008.mp3",#2013-05-14 16:19:02#,960892,10744.778,6.43,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\Arnold Bax - Violin Sonatas\","07 - Violin Sonata No.2 in D major - IV. Allegro feroce Slow and Serious_001.mp3",#2013-05-14 16:19:02#,961936,26522.945,-2.06,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\Arnold Bax - Violin Sonatas\","07 - Violin Sonata No.2 in D major - IV. Allegro feroce Slow and Serious_002.mp3",#2013-05-14 16:19:03#,961936,29677.758,-2.84,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\Arnold Bax - Violin Sonatas\","07 - Violin Sonata No.2 in D major - IV. Allegro feroce Slow and Serious_003.mp3",#2013-05-14 16:19:03#,961936,23147.31,1.16,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\Arnold Bax - Violin Sonatas\","07 - Violin Sonata No.2 in D major - IV. Allegro feroce Slow and Serious_004.mp3",#2013-05-14 16:19:03#,961937,27916.104,-4.09,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\Arnold Bax - Violin Sonatas\","07 - Violin Sonata No.2 in D major - IV. Allegro feroce Slow and Serious_005.mp3",#2013-05-14 16:19:03#,961936,21879.744,4,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\Arnold Bax - Violin Sonatas\","07 - Violin Sonata No.2 in D major - IV. Allegro feroce Slow and Serious_006.mp3",#2013-05-14 16:19:03#,961936,18643.559,3.04,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\Arnold Bax - Violin Sonatas\","07 - Violin Sonata No.2 in D major - IV. Allegro feroce Slow and Serious_007.mp3",#2013-05-14 16:19:04#,961936,11835.799,5.77,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\Arnold Bax - Violin Sonatas\","07 - Violin Sonata No.2 in D major - IV. Allegro feroce Slow and Serious_008.mp3",#2013-05-14 16:19:04#,961519,13729.271,5.27,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\","Arnold Bax Sonata for Clarinet and Piano_001.mp3",#2013-05-14 16:19:04#,962956,26417.461,-5.74,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\","Arnold Bax Sonata for Clarinet and Piano_002.mp3",#2013-05-14 16:19:04#,962956,32382.55,-4.68,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\","Arnold Bax Sonata for Clarinet and Piano_003.mp3",#2013-05-14 16:19:04#,962956,24966.339,-4.96,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\","Arnold Bax Sonata for Clarinet and Piano_004.mp3",#2013-05-14 16:19:05#,962956,22237.498,-3.61,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\","Arnold Bax Sonata for Clarinet and Piano_005.mp3",#2013-05-14 16:19:05#,962956,41982.837,-5.01,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\","Arnold Bax Sonata for Clarinet and Piano_006.mp3",#2013-05-14 16:19:05#,962956,32675.072,-5.12,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\","Arnold Bax Sonata for Clarinet and Piano_007.mp3",#2013-05-14 16:19:05#,962956,28484.146,-4.95,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\","Arnold Bax Sonata for Clarinet and Piano_008.mp3",#2013-05-14 16:19:05#,962956,24869.011,-5.05,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\","Arnold Bax Sonata for Clarinet and Piano_009.mp3",#2013-05-14 16:19:06#,962956,27739.941,-4.38,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\","Arnold Bax Sonata for Clarinet and Piano_010.mp3",#2013-05-14 16:19:06#,962958,29384.302,-4.41,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\","Arnold Bax Sonata for Clarinet and Piano_011.mp3",#2013-05-14 16:19:06#,962958,29359.621,-4.69,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\","Arnold Bax Sonata for Clarinet and Piano_012.mp3",#2013-05-14 16:19:06#,962958,32565.929,-4.75,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\","Arnold Bax Sonata for Clarinet and Piano_013.mp3",#2013-05-14 16:19:06#,963342,25806.763,-4.4,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\","Tintagel - Arnold Bax_001.mp3",#2013-05-14 16:19:07#,962645,19931.285,1.38,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\","Tintagel - Arnold Bax_002.mp3",#2013-05-14 16:19:07#,962645,28773.227,-4.18,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\","Tintagel - Arnold Bax_003.mp3",#2013-05-14 16:19:07#,962645,32649.697,-3.1,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\","Tintagel - Arnold Bax_004.mp3",#2013-05-14 16:19:07#,962645,13274.651,3.95,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\","Tintagel - Arnold Bax_005.mp3",#2013-05-14 16:19:07#,962645,9089.532,8.53,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\","Tintagel - Arnold Bax_006.mp3",#2013-05-14 16:19:08#,962645,11630.509,8.13,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\","Tintagel - Arnold Bax_007.mp3",#2013-05-14 16:19:08#,962645,29108.854,-.02,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\","Tintagel - Arnold Bax_008.mp3",#2013-05-14 16:19:08#,962645,21484.817,.32,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\","Tintagel - Arnold Bax_009.mp3",#2013-05-14 16:19:08#,962645,29941.054,-1.76,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\","Tintagel - Arnold Bax_010.mp3",#2013-05-14 16:19:08#,962647,27036.692,-1.57,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\","Tintagel - Arnold Bax_011.mp3",#2013-05-14 16:19:08#,962647,20650.857,0,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\","Tintagel - Arnold Bax_012.mp3",#2013-05-14 16:19:09#,962647,30781.041,-4.43,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\","Tintagel - Arnold Bax_013.mp3",#2013-05-14 16:19:09#,963031,28091.015,-3.69,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bax\","Tintagel - Arnold Bax_014.mp3",#2013-05-14 16:19:09#,962263,25781.804,-2.69,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\Candide\","1997 Cast Recording -07 Glitter and Be Gay_001.mp3",#2013-05-14 16:26:31#,960180,16109.975,.39,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\Candide\","1997 Cast Recording -07 Glitter and Be Gay_002.mp3",#2013-05-14 16:26:31#,960180,26594.899,-3.45,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\Candide\","1997 Cast Recording -07 Glitter and Be Gay_003.mp3",#2013-05-14 16:26:31#,960180,30463.897,-5.74,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\Candide\","1997 Cast Recording -07 Glitter and Be Gay_004.mp3",#2013-05-14 16:26:31#,960181,25865.089,-1.59,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\Candide\","1997 Cast Recording -07 Glitter and Be Gay_005.mp3",#2013-05-14 16:26:31#,960180,32060.543,-6.19,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","01 - Bernstein L. - West Side Story - Prologue (The Jets The Sharks)_001.mp3",#2013-05-14 16:25:58#,1253550,15892.834,5.04,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","01 - Bernstein L. - West Side Story - Prologue (The Jets The Sharks)_002.mp3",#2013-05-14 16:25:58#,1253550,20051.01,-.37,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","01 - Bernstein L. - West Side Story - Prologue (The Jets The Sharks)_003.mp3",#2013-05-14 16:25:58#,1253550,15918.885,-.37,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","02 - Bernstein L. - West Side Story - Jet Song (Mickey Calin The Jets)_001.mp3",#2013-05-14 16:25:59#,1253554,18694.432,.08,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","02 - Bernstein L. - West Side Story - Jet Song (Mickey Calin The Jets)_002.mp3",#2013-05-14 16:25:59#,1253554,26219.167,-2.07,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","03 - Bernstein L. - West Side Story - Somethings Coming (Larry Kert)_001.mp3",#2013-05-14 16:25:59#,1253550,14988.716,2.4,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","03 - Bernstein L. - West Side Story - Somethings Coming (Larry Kert)_002.mp3",#2013-05-14 16:25:59#,1253550,16137.901,.61,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","04 - Bernstein L. - West Side Story - The Dance At The Gym (The Jets The Sharks)_001.mp3",#2013-05-14 16:26:00#,1253574,23036.167,-2.37,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","04 - Bernstein L. - West Side Story - The Dance At The Gym (The Jets The Sharks)_002.mp3",#2013-05-14 16:26:00#,1253574,24163.485,-2.33,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","04 - Bernstein L. - West Side Story - The Dance At The Gym (The Jets The Sharks)_003.mp3",#2013-05-14 16:26:00#,1253574,28947.443,8.23,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","05 - Bernstein L. - West Side Story - Maria (Larry Kert)_001.mp3",#2013-05-14 16:26:01#,1253524,15203.922,.41,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","05 - Bernstein L. - West Side Story - Maria (Larry Kert)_002.mp3",#2013-05-14 16:26:01#,1253524,16785.037,-1.18,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","06 - Bernstein L. - West Side Story - Tonight (Larry Kert Carol Lawrence)_001.mp3",#2013-05-14 16:26:01#,1253560,15329.953,.84,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","06 - Bernstein L. - West Side Story - Tonight (Larry Kert Carol Lawrence)_002.mp3",#2013-05-14 16:26:01#,1253560,13507.022,1.78,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","06 - Bernstein L. - West Side Story - Tonight (Larry Kert Carol Lawrence)_003.mp3",#2013-05-14 16:26:02#,1253560,14222.451,1.08,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","07 - Bernstein L. - West Side Story - America (Marylin Cooper Chita Rivera Shark Girls)_001.mp3",#2013-05-14 16:26:02#,1253590,15294.441,1.52,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","07 - Bernstein L. - West Side Story - America (Marylin Cooper Chita Rivera Shark Girls)_002.mp3",#2013-05-14 16:26:02#,1253590,25620.991,-.1,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","07 - Bernstein L. - West Side Story - America (Marylin Cooper Chita Rivera Shark Girls)_003.mp3",#2013-05-14 16:26:02#,1253590,24552.014,-1.61,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","07 - Bernstein L. - West Side Story - America (Marylin Cooper Chita Rivera Shark Girls)_004.mp3",#2013-05-14 16:26:03#,1253591,25686.05,-1.44,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","08 - Bernstein L. - West Side Story - Cool (Mickey Calin The Jets)_001.mp3",#2013-05-14 16:26:03#,1253546,12304.821,5.12,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","08 - Bernstein L. - West Side Story - Cool (Mickey Calin The Jets)_002.mp3",#2013-05-14 16:26:03#,1253546,14971.038,4.91,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","08 - Bernstein L. - West Side Story - Cool (Mickey Calin The Jets)_003.mp3",#2013-05-14 16:26:04#,1253546,21703.844,-1.3,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","09 - Bernstein L. - West Side Story - One Hand One Heart (Larry Kert Carol Lawrence)_001.mp3",#2013-05-14 16:26:04#,1253584,8220.961,6.83,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","09 - Bernstein L. - West Side Story - One Hand One Heart (Larry Kert Carol Lawrence)_002.mp3",#2013-05-14 16:26:04#,1253584,33839.712,5.13,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","09 - Bernstein L. - West Side Story - One Hand One Heart (Larry Kert Carol Lawrence)_003.mp3",#2013-05-14 16:26:04#,1253584,10866.007,5.79,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","10 - Bernstein L. - West Side Story - Tonight (The Jets The Sparks Chita Rivera Larry Kert Micky Calin Carol Lawrence)_001.mp3",#2013-05-14 16:26:05#,1253660,19171.097,.71,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","10 - Bernstein L. - West Side Story - Tonight (The Jets The Sparks Chita Rivera Larry Kert Micky Calin Carol Lawrence)_002.mp3",#2013-05-14 16:26:05#,1253660,16846.117,1.58,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","10 - Bernstein L. - West Side Story - Tonight (The Jets The Sparks Chita Rivera Larry Kert Micky Calin Carol Lawrence)_003.mp3",#2013-05-14 16:26:05#,1253660,74255.176,1.78,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","11 - Bernstein L. - West Side Story - The Rumble (The Jets The Sharks)_001.mp3",#2013-05-14 16:26:06#,1253556,14396.291,1,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","11 - Bernstein L. - West Side Story - The Rumble (The Jets The Sharks)_002.mp3",#2013-05-14 16:26:06#,1253556,16069.565,-.04,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","12 - Bernstein L. - West Side Story - I Feel Pretty (Carol Lawrence Marylin Cooper Reri Grist Carmen Gutierrez Elisabeth Taylor)_001.mp3",#2013-05-14 16:26:06#,1253678,15464.706,3.07,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","12 - Bernstein L. - West Side Story - I Feel Pretty (Carol Lawrence Marylin Cooper Reri Grist Carmen Gutierrez Elisabeth Taylor)_002.mp3",#2013-05-14 16:26:07#,1253678,21331.002,1.23,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","13 - Bernstein L. - West Side Story - Somewhere (Larry Kert Reri Grist Carol Lawrence)_001.mp3",#2013-05-14 16:26:07#,1253590,17701.083,.02,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","13 - Bernstein L. - West Side Story - Somewhere (Larry Kert Reri Grist Carol Lawrence)_002.mp3",#2013-05-14 16:26:07#,1253590,15122.922,7.01,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","13 - Bernstein L. - West Side Story - Somewhere (Larry Kert Reri Grist Carol Lawrence)_003.mp3",#2013-05-14 16:26:08#,1253590,17483.761,5.73,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","13 - Bernstein L. - West Side Story - Somewhere (Larry Kert Reri Grist Carol Lawrence)_004.mp3",#2013-05-14 16:26:08#,1253591,10367.895,2.57,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","13 - Bernstein L. - West Side Story - Somewhere (Larry Kert Reri Grist Carol Lawrence)_005.mp3",#2013-05-14 16:26:08#,1253590,10167.429,2.39,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","13 - Bernstein L. - West Side Story - Somewhere (Larry Kert Reri Grist Carol Lawrence)_006.mp3",#2013-05-14 16:26:08#,1253590,28338.613,4.28,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","13 - Bernstein L. - West Side Story - Somewhere (Larry Kert Reri Grist Carol Lawrence)_007.mp3",#2013-05-14 16:26:08#,1253590,20312.722,-.2,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","14 - Bernstein L. - West Side Story - Gee Officer Krupke (Eddie Roll Grover Dale Hank Brunjes Tony Mordente David Winters The Jets)_001.mp3",#2013-05-14 16:26:09#,1253688,24646.295,-1.15,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","14 - Bernstein L. - West Side Story - Gee Officer Krupke (Eddie Roll Grover Dale Hank Brunjes Tony Mordente David Winters The Jets)_002.mp3",#2013-05-14 16:26:09#,1253688,22410.629,-1.02,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","14 - Bernstein L. - West Side Story - Gee Officer Krupke (Eddie Roll Grover Dale Hank Brunjes Tony Mordente David Winters The Jets)_003.mp3",#2013-05-14 16:26:09#,1253688,15579.683,1.14,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","14 - Bernstein L. - West Side Story - Gee Officer Krupke (Eddie Roll Grover Dale Hank Brunjes Tony Mordente David Winters The Jets)_004.mp3",#2013-05-14 16:26:09#,1253689,21188.994,-.33,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","15 - Bernstein L. - West Side Story - A Boy Like That I Have A Love (Chita Rivera Carol Lawrence)_001.mp3",#2013-05-14 16:26:10#,1253612,18833.21,2.81,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","15 - Bernstein L. - West Side Story - A Boy Like That I Have A Love (Chita Rivera Carol Lawrence)_002.mp3",#2013-05-14 16:26:10#,1253612,15903.873,3.33,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","15 - Bernstein L. - West Side Story - A Boy Like That I Have A Love (Chita Rivera Carol Lawrence)_003.mp3",#2013-05-14 16:26:10#,1253612,9459.957,5.88,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","15 - Bernstein L. - West Side Story - A Boy Like That I Have A Love (Chita Rivera Carol Lawrence)_004.mp3",#2013-05-14 16:26:10#,1253613,14284.454,2.19,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 1\","16 - Bernstein L. - West Side Story - Finale (Tutti)_001.mp3",#2013-05-14 16:26:11#,1253518,13757.901,1.55,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 2\","01 - Bernstein L. - West Side Story Symphonic Dances - I Prologue - Allegro moderato_001.mp3",#2013-05-14 16:26:11#,1260830,31216.974,4.1,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 2\","01 - Bernstein L. - West Side Story Symphonic Dances - I Prologue - Allegro moderato_002.mp3",#2013-05-14 16:26:11#,1260830,31550.164,-3.77,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 2\","01 - Bernstein L. - West Side Story Symphonic Dances - I Prologue - Allegro moderato_003.mp3",#2013-05-14 16:26:12#,1260830,30808.796,-3.42,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 2\","01 - Bernstein L. - West Side Story Symphonic Dances - I Prologue - Allegro moderato_004.mp3",#2013-05-14 16:26:12#,1260831,33157.493,-5.34,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 2\","02 - Bernstein L. - West Side Story Symphonic Dances - II Somewhere - Adagio_001.mp3",#2013-05-14 16:26:12#,1260814,7123.638,8.5,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 2\","02 - Bernstein L. - West Side Story Symphonic Dances - II Somewhere - Adagio_002.mp3",#2013-05-14 16:26:12#,1260814,10968.251,6.24,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 2\","02 - Bernstein L. - West Side Story Symphonic Dances - II Somewhere - Adagio_003.mp3",#2013-05-14 16:26:12#,1260814,14636.717,2.2,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 2\","02 - Bernstein L. - West Side Story Symphonic Dances - II Somewhere - Adagio_004.mp3",#2013-05-14 16:26:13#,1260815,24786.283,.68,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 2\","03 - Bernstein L. - West Side Story Symphonic Dances - III Scherzo - Vivace e leggiero_001.mp3",#2013-05-14 16:26:13#,1260834,7080.296,10.18,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 2\","04 - Bernstein L. - West Side Story Symphonic Dances - IV Mambo - Mano presto_001.mp3",#2013-05-14 16:26:14#,1260816,31474.582,-4.89,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 2\","04 - Bernstein L. - West Side Story Symphonic Dances - IV Mambo - Mano presto_002.mp3",#2013-05-14 16:26:14#,1260816,31614.768,-5.37,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 2\","05 - Bernstein L. - West Side Story Symphonic Dances - V Cha-cha - Andantino con gratia_001.mp3",#2013-05-14 16:26:14#,1260836,6826,13.33,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 2\","06 - Bernstein L. - West Side Story Symphonic Dances - Meeting Scene - Meno mosso_001.mp3",#2013-05-14 16:26:15#,1043903,6254.009,19.24,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 2\","07 - Bernstein L. - West Side Story Symphonic Dances - Cool Fugue - Allegretto_001.mp3",#2013-05-14 16:26:15#,1260818,20326.663,5.43,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 2\","07 - Bernstein L. - West Side Story Symphonic Dances - Cool Fugue - Allegretto_002.mp3",#2013-05-14 16:26:15#,1260818,23712.48,.78,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 2\","07 - Bernstein L. - West Side Story Symphonic Dances - Cool Fugue - Allegretto_003.mp3",#2013-05-14 16:26:15#,1260818,31566.147,-5.79,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 2\","08 - Bernstein L. - West Side Story Symphonic Dances - Rumble - Molto allegro_001.mp3",#2013-05-14 16:26:16#,1260816,31109.882,-3.42,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 2\","09 - Bernstein L. - West Side Story Symphonic Dances - Finale - Adagio_001.mp3",#2013-05-14 16:26:16#,1260802,5134.337,11.4,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 2\","09 - Bernstein L. - West Side Story Symphonic Dances - Finale - Adagio_002.mp3",#2013-05-14 16:26:16#,1260802,10357.261,9.17,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 2\","10 - Bernstein L. - Facsimile - A Choreographic Essay - I Solo_001.mp3",#2013-05-14 16:26:17#,1260776,9537.461,9.06,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 2\","10 - Bernstein L. - Facsimile - A Choreographic Essay - I Solo_002.mp3",#2013-05-14 16:26:17#,1260776,10594.957,9.77,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 2\","10 - Bernstein L. - Facsimile - A Choreographic Essay - I Solo_003.mp3",#2013-05-14 16:26:17#,1260776,25034.01,-3.26,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 2\","10 - Bernstein L. - Facsimile - A Choreographic Essay - I Solo_004.mp3",#2013-05-14 16:26:17#,1260777,17312.395,1.82,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 2\","11 - Bernstein L. - Facsimile - A Choreographic Essay - II Pas de deux_001.mp3",#2013-05-14 16:26:18#,1260792,23029.503,-3.36,"?"
"N:\Web\site\cquiz\CQuizLite\4 Insane\Bernstein\CD 2\","11 - Bernstein L. - Facsimile - A Choreographic Essay - II Pas de deux_002.mp3",#2013-05-14 16:26:18#,1260792,26123.745,-4.89,"?"
