"X:\Temp\CQuiz-blocks\5260\","006.mp3",#2014-01-09 21:17:18#,960184,1400.292,"?","?"
"X:\Temp\CQuiz-blocks\5266\","009.mp3",#2014-01-09 21:17:29#,215380,1428.165,"?","?"
"X:\Temp\CQuiz-blocks\5273\","009.mp3",#2014-01-09 21:17:40#,960366,1340.391,"?","?"
"X:\Temp\CQuiz-blocks\5276\","012.mp3",#2014-01-09 21:17:52#,960367,1358.134,"?","?"
"X:\Temp\CQuiz-blocks\5319\","009.mp3",#2014-01-09 21:18:22#,233535,1426.963,"?","?"
"X:\Temp\CQuiz-blocks\5331\","001.mp3",#2014-01-09 21:18:44#,960324,1403.377,"?","?"
"X:\Temp\CQuiz-blocks\5331\","007.mp3",#2014-01-09 21:18:45#,960324,1324.178,"?","?"
"X:\Temp\CQuiz-blocks\5332\","002.mp3",#2014-01-09 21:18:48#,960324,1418.918,"?","?"
"X:\Temp\CQuiz-blocks\5332\","003.mp3",#2014-01-09 21:18:48#,960324,1431.772,"?","?"
"X:\Temp\CQuiz-blocks\5336\","010.mp3",#2014-01-09 21:19:00#,960324,1376.123,"?","?"
"X:\Temp\CQuiz-blocks\5349\","002.mp3",#2014-01-09 21:19:30#,960324,1326.421,"?","?"
"X:\Temp\CQuiz-blocks\5350\","006.mp3",#2014-01-09 21:19:35#,960324,1304.923,"?","?"
"X:\Temp\CQuiz-blocks\5387\","002.mp3",#2014-01-09 21:20:08#,96862,1445.449,"?","?"
"X:\Temp\CQuiz-blocks\5392\","012.mp3",#2014-01-09 21:20:22#,721264,1228.719,"?","?"
"X:\Temp\CQuiz-blocks\5409\","001.mp3",#2014-01-09 21:20:48#,960366,1259.996,"?","?"
"X:\Temp\CQuiz-blocks\5481\","022.mp3",#2014-01-09 21:22:46#,960366,1358.928,"?","?"
"X:\Temp\CQuiz-blocks\5482\","011.mp3",#2014-01-09 21:22:52#,960366,1271.449,"?","?"
"X:\Temp\CQuiz-blocks\5503\","009.mp3",#2014-01-09 21:23:12#,960366,1268.019,"?","?"
"X:\Temp\CQuiz-blocks\5503\","011.mp3",#2014-01-09 21:23:12#,960366,1327.186,"?","?"
"X:\Temp\CQuiz-blocks\5509\","009.mp3",#2014-01-09 21:23:17#,960366,1253.141,"?","?"
"X:\Temp\CQuiz-blocks\5510\","003.mp3",#2014-01-09 21:23:18#,960366,1324.775,"?","?"
"X:\Temp\CQuiz-blocks\5560\","003.mp3",#2014-01-09 21:23:45#,177947,1425.464,"?","?"
"X:\Temp\CQuiz-blocks\5675\","004.mp3",#2014-01-09 21:25:01#,371044,1291.341,"?","?"
"X:\Temp\CQuiz-blocks\5765\","008.mp3",#2014-01-09 21:27:21#,50051,1244.868,"?","?"
"X:\Temp\CQuiz-blocks\5811\","008.mp3",#2014-01-09 21:28:35#,959949,1246.616,"?","?"
"X:\Temp\CQuiz-blocks\5813\","006.mp3",#2014-01-09 21:28:39#,960366,1262.015,"?","?"
"X:\Temp\CQuiz-blocks\5813\","013.mp3",#2014-01-09 21:28:40#,960366,1281.814,"?","?"
"X:\Temp\CQuiz-blocks\5813\","016.mp3",#2014-01-09 21:28:41#,959949,1309.31,"?","?"
"X:\Temp\CQuiz-blocks\5815\","009.mp3",#2014-01-09 21:28:46#,960366,1297.249,"?","?"
"X:\Temp\CQuiz-blocks\5876\","002.mp3",#2014-01-09 21:29:47#,161228,1220.659,"?","?"
"X:\Temp\CQuiz-blocks\5939\","005.mp3",#2014-01-09 21:31:09#,480967,1284.932,"?","?"
"X:\Temp\CQuiz-blocks\6070\","017.mp3",#2014-01-09 21:32:54#,960366,1370.552,"?","?"
"X:\Temp\CQuiz-blocks\6070\","018.mp3",#2014-01-09 21:32:54#,960366,1415.182,"?","?"
"X:\Temp\CQuiz-blocks\6070\","029.mp3",#2014-01-09 21:32:57#,960366,1339.317,"?","?"
"X:\Temp\CQuiz-blocks\6088\","009.mp3",#2014-01-09 21:33:15#,278674,1443.91,"?","?"
"X:\Temp\CQuiz-blocks\6391\","002.mp3",#2014-01-09 21:39:43#,591308,1445.122,"?","?"
"X:\Temp\CQuiz-blocks\6441\","075.mp3",#2014-01-09 21:41:47#,960366,1220.496,"?","?"
"X:\Temp\CQuiz-blocks\6441\","076.mp3",#2014-01-09 21:41:47#,960367,1394.588,"?","?"
"X:\Temp\CQuiz-blocks\5176\","007.mp3",#2014-01-09 21:14:53#,960184,1489.948,"?","?"
"X:\Temp\CQuiz-blocks\5197\","005.mp3",#2014-01-09 21:15:50#,345548,1577.942,"?","?"
"X:\Temp\CQuiz-blocks\5202\","003.mp3",#2014-01-09 21:15:55#,274312,1698.665,"?","?"
"X:\Temp\CQuiz-blocks\5239\","005.mp3",#2014-01-09 21:16:25#,960366,1702.166,"?","?"
"X:\Temp\CQuiz-blocks\5251\","001.mp3",#2014-01-09 21:17:00#,960366,1688.775,"?","?"
"X:\Temp\CQuiz-blocks\5260\","003.mp3",#2014-01-09 21:17:17#,960184,1656.2,"?","?"
"X:\Temp\CQuiz-blocks\5260\","010.mp3",#2014-01-09 21:17:19#,879518,1627.061,"?","?"
"X:\Temp\CQuiz-blocks\5268\","008.mp3",#2014-01-09 21:17:32#,960184,1672.652,"?","?"
"X:\Temp\CQuiz-blocks\5293\","005.mp3",#2014-01-09 21:18:03#,217471,1493.971,"?","?"
"X:\Temp\CQuiz-blocks\5333\","006.mp3",#2014-01-09 21:18:51#,960324,1584.712,"?","?"
"X:\Temp\CQuiz-blocks\5333\","012.mp3",#2014-01-09 21:18:53#,960324,1595.149,"?","?"
"X:\Temp\CQuiz-blocks\5334\","001.mp3",#2014-01-09 21:18:53#,960324,1495.177,"?","?"
"X:\Temp\CQuiz-blocks\5336\","007.mp3",#2014-01-09 21:18:59#,960324,1588.268,"?","?"
"X:\Temp\CQuiz-blocks\5337\","009.mp3",#2014-01-09 21:19:02#,960324,1531.277,"?","?"
"X:\Temp\CQuiz-blocks\5341\","011.mp3",#2014-01-09 21:19:13#,253380,1571.928,"?","?"
"X:\Temp\CQuiz-blocks\5343\","001.mp3",#2014-01-09 21:19:16#,960324,1656.047,"?","?"
"X:\Temp\CQuiz-blocks\5346\","006.mp3",#2014-01-09 21:19:24#,960324,1627.985,"?","?"
"X:\Temp\CQuiz-blocks\5349\","005.mp3",#2014-01-09 21:19:31#,960324,1527.09,"?","?"
"X:\Temp\CQuiz-blocks\5349\","006.mp3",#2014-01-09 21:19:31#,960324,1598.214,"?","?"
"X:\Temp\CQuiz-blocks\5349\","015.mp3",#2014-01-09 21:19:33#,960324,1567.931,"?","?"
"X:\Temp\CQuiz-blocks\5397\","004.mp3",#2014-01-09 21:20:39#,960367,1507.05,"?","?"
"X:\Temp\CQuiz-blocks\5406\","001.mp3",#2014-01-09 21:20:47#,960366,1630.065,"?","?"
"X:\Temp\CQuiz-blocks\5414\","014.mp3",#2014-01-09 21:20:54#,490162,1620.435,"?","?"
"X:\Temp\CQuiz-blocks\5428\","007.mp3",#2014-01-09 21:21:39#,382329,1552.396,"?","?"
"X:\Temp\CQuiz-blocks\5483\","001.mp3",#2014-01-09 21:22:54#,960366,1685.576,"?","?"
"X:\Temp\CQuiz-blocks\5495\","003.mp3",#2014-01-09 21:23:06#,342623,1476.814,"?","?"
"X:\Temp\CQuiz-blocks\5503\","006.mp3",#2014-01-09 21:23:11#,960366,1667.821,"?","?"
"X:\Temp\CQuiz-blocks\5503\","007.mp3",#2014-01-09 21:23:11#,960366,1481.413,"?","?"
"X:\Temp\CQuiz-blocks\5503\","008.mp3",#2014-01-09 21:23:12#,959949,1451.766,"?","?"
"X:\Temp\CQuiz-blocks\5503\","010.mp3",#2014-01-09 21:23:12#,960366,1623.985,"?","?"
"X:\Temp\CQuiz-blocks\5509\","012.mp3",#2014-01-09 21:23:17#,960367,1486.509,"?","?"
"X:\Temp\CQuiz-blocks\5510\","001.mp3",#2014-01-09 21:23:17#,960366,1452.638,"?","?"
"X:\Temp\CQuiz-blocks\5510\","002.mp3",#2014-01-09 21:23:18#,960366,1697.579,"?","?"
"X:\Temp\CQuiz-blocks\5595\","003.mp3",#2014-01-09 21:24:05#,694126,1484.525,"?","?"
"X:\Temp\CQuiz-blocks\5639\","004.mp3",#2014-01-09 21:24:35#,960367,1661.211,"?","?"
"X:\Temp\CQuiz-blocks\5658\","002.mp3",#2014-01-09 21:24:46#,960366,1473.368,"?","?"
"X:\Temp\CQuiz-blocks\5664\","007.mp3",#2014-01-09 21:24:56#,960366,1529.654,"?","?"
"X:\Temp\CQuiz-blocks\5671\","006.mp3",#2014-01-09 21:24:58#,781062,1495.193,"?","?"
"X:\Temp\CQuiz-blocks\5680\","003.mp3",#2014-01-09 21:25:04#,589636,1628.694,"?","?"
"X:\Temp\CQuiz-blocks\5755\","001.mp3",#2014-01-09 21:27:03#,960366,1550.041,"?","?"
"X:\Temp\CQuiz-blocks\5756\","011.mp3",#2014-01-09 21:27:06#,368118,1703.513,"?","?"
"X:\Temp\CQuiz-blocks\5792\","005.mp3",#2014-01-09 21:28:04#,360594,1470.579,"?","?"
"X:\Temp\CQuiz-blocks\5795\","007.mp3",#2014-01-09 21:28:07#,389434,1601.51,"?","?"
"X:\Temp\CQuiz-blocks\5808\","009.mp3",#2014-01-09 21:28:29#,960366,1686.193,"?","?"
"X:\Temp\CQuiz-blocks\5813\","001.mp3",#2014-01-09 21:28:38#,960366,1694.555,"?","?"
"X:\Temp\CQuiz-blocks\5813\","002.mp3",#2014-01-09 21:28:38#,960366,1657.891,"?","?"
"X:\Temp\CQuiz-blocks\5813\","017.mp3",#2014-01-09 21:28:41#,960366,1574.141,"?","?"
"X:\Temp\CQuiz-blocks\5813\","018.mp3",#2014-01-09 21:28:41#,960366,1576.245,"?","?"
"X:\Temp\CQuiz-blocks\5872\","003.mp3",#2014-01-09 21:29:46#,132807,1463.485,"?","?"
"X:\Temp\CQuiz-blocks\5874\","001.mp3",#2014-01-09 21:29:47#,960366,1541.527,"?","?"
"X:\Temp\CQuiz-blocks\6187\","004.mp3",#2014-01-09 21:35:41#,960367,1459.325,"?","?"
"X:\Temp\CQuiz-blocks\6294\","001.mp3",#2014-01-09 21:36:33#,960324,1691.715,"?","?"
"X:\Temp\CQuiz-blocks\6318\","006.mp3",#2014-01-09 21:38:08#,960366,1573.732,"?","?"
"X:\Temp\CQuiz-blocks\6325\","004.mp3",#2014-01-09 21:38:24#,960367,1554.186,"?","?"
"X:\Temp\CQuiz-blocks\6339\","002.mp3",#2014-01-09 21:38:40#,240039,1711.201,"?","?"
"X:\Temp\CQuiz-blocks\6373\","019.mp3",#2014-01-09 21:39:26#,348056,1487.061,"?","?"
"X:\Temp\CQuiz-blocks\6435\","002.mp3",#2014-01-09 21:41:19#,960184,1479.351,"?","?"
"X:\Temp\CQuiz-blocks\5140\","005.mp3",#2014-01-09 21:14:09#,431466,1848.732,"?","?"
"X:\Temp\CQuiz-blocks\5196\","001.mp3",#2014-01-09 21:15:48#,960366,1846.267,"?","?"
"X:\Temp\CQuiz-blocks\5239\","008.mp3",#2014-01-09 21:16:26#,355162,1738.609,"?","?"
"X:\Temp\CQuiz-blocks\5240\","013.mp3",#2014-01-09 21:16:28#,960366,1787.63,"?","?"
"X:\Temp\CQuiz-blocks\5240\","026.mp3",#2014-01-09 21:16:31#,284944,1770.051,"?","?"
"X:\Temp\CQuiz-blocks\5251\","002.mp3",#2014-01-09 21:17:00#,960366,1726.802,"?","?"
"X:\Temp\CQuiz-blocks\5251\","012.mp3",#2014-01-09 21:17:02#,273242,1940.666,"?","?"
"X:\Temp\CQuiz-blocks\5253\","001.mp3",#2014-01-09 21:17:05#,960185,2006.551,"?","?"
"X:\Temp\CQuiz-blocks\5275\","023.mp3",#2014-01-09 21:17:49#,960366,1858.159,"?","?"
"X:\Temp\CQuiz-blocks\5276\","011.mp3",#2014-01-09 21:17:52#,960366,2033.461,"?","?"
"X:\Temp\CQuiz-blocks\5299\","001.mp3",#2014-01-09 21:18:08#,863399,1873.232,"?","?"
"X:\Temp\CQuiz-blocks\5301\","002.mp3",#2014-01-09 21:18:09#,96444,1813.845,"?","?"
"X:\Temp\CQuiz-blocks\5302\","001.mp3",#2014-01-09 21:18:09#,836650,1777.14,"?","?"
"X:\Temp\CQuiz-blocks\5304\","002.mp3",#2014-01-09 21:18:10#,129463,1875.181,"?","?"
"X:\Temp\CQuiz-blocks\5331\","009.mp3",#2014-01-09 21:18:46#,960324,1831.644,"?","?"
"X:\Temp\CQuiz-blocks\5332\","004.mp3",#2014-01-09 21:18:48#,960324,1875.282,"?","?"
"X:\Temp\CQuiz-blocks\5332\","013.mp3",#2014-01-09 21:18:50#,124356,1784.87,"?","?"
"X:\Temp\CQuiz-blocks\5335\","008.mp3",#2014-01-09 21:18:57#,960324,1936.324,"?","?"
"X:\Temp\CQuiz-blocks\5335\","009.mp3",#2014-01-09 21:18:57#,960324,1765.15,"?","?"
"X:\Temp\CQuiz-blocks\5336\","006.mp3",#2014-01-09 21:18:59#,960324,1960.356,"?","?"
"X:\Temp\CQuiz-blocks\5337\","010.mp3",#2014-01-09 21:19:02#,960324,1780.372,"?","?"
"X:\Temp\CQuiz-blocks\5340\","002.mp3",#2014-01-09 21:19:09#,960324,1797.354,"?","?"
"X:\Temp\CQuiz-blocks\5341\","010.mp3",#2014-01-09 21:19:13#,960324,2014.673,"?","?"
"X:\Temp\CQuiz-blocks\5342\","002.mp3",#2014-01-09 21:19:13#,960324,1905.641,"?","?"
"X:\Temp\CQuiz-blocks\5342\","003.mp3",#2014-01-09 21:19:13#,960324,1741.767,"?","?"
"X:\Temp\CQuiz-blocks\5342\","004.mp3",#2014-01-09 21:19:14#,960324,1757.55,"?","?"
"X:\Temp\CQuiz-blocks\5343\","002.mp3",#2014-01-09 21:19:16#,960324,1809.175,"?","?"
"X:\Temp\CQuiz-blocks\5343\","003.mp3",#2014-01-09 21:19:16#,960324,1802.638,"?","?"
"X:\Temp\CQuiz-blocks\5343\","008.mp3",#2014-01-09 21:19:18#,960324,1966.936,"?","?"
"X:\Temp\CQuiz-blocks\5348\","001.mp3",#2014-01-09 21:19:28#,960324,1972.439,"?","?"
"X:\Temp\CQuiz-blocks\5348\","002.mp3",#2014-01-09 21:19:28#,960324,1938.187,"?","?"
"X:\Temp\CQuiz-blocks\5349\","001.mp3",#2014-01-09 21:19:30#,960324,2032.613,"?","?"
"X:\Temp\CQuiz-blocks\5349\","003.mp3",#2014-01-09 21:19:31#,960324,1940.167,"?","?"
"X:\Temp\CQuiz-blocks\5349\","004.mp3",#2014-01-09 21:19:31#,960324,1923.256,"?","?"
"X:\Temp\CQuiz-blocks\5350\","004.mp3",#2014-01-09 21:19:34#,960324,1804.404,"?","?"
"X:\Temp\CQuiz-blocks\5350\","005.mp3",#2014-01-09 21:19:35#,960324,1773.183,"?","?"
"X:\Temp\CQuiz-blocks\5396\","007.mp3",#2014-01-09 21:20:34#,960366,1818.634,"?","?"
"X:\Temp\CQuiz-blocks\5397\","005.mp3",#2014-01-09 21:20:39#,228937,1939.22,"?","?"
"X:\Temp\CQuiz-blocks\5403\","005.mp3",#2014-01-09 21:20:45#,960366,1827.285,"?","?"
"X:\Temp\CQuiz-blocks\5478\","015.mp3",#2014-01-09 21:22:35#,960366,1961.143,"?","?"
"X:\Temp\CQuiz-blocks\5503\","005.mp3",#2014-01-09 21:23:11#,960366,1839.447,"?","?"
"X:\Temp\CQuiz-blocks\5510\","004.mp3",#2014-01-09 21:23:18#,960367,1728.497,"?","?"
"X:\Temp\CQuiz-blocks\5518\","005.mp3",#2014-01-09 21:23:23#,553274,1977.29,"?","?"
"X:\Temp\CQuiz-blocks\5523\","003.mp3",#2014-01-09 21:23:27#,960366,1987.634,"?","?"
"X:\Temp\CQuiz-blocks\5531\","002.mp3",#2014-01-09 21:23:32#,256105,1948.616,"?","?"
"X:\Temp\CQuiz-blocks\5535\","001.mp3",#2014-01-09 21:23:33#,960366,1900.585,"?","?"
"X:\Temp\CQuiz-blocks\5540\","001.mp3",#2014-01-09 21:23:35#,960366,1792.751,"?","?"
"X:\Temp\CQuiz-blocks\5540\","002.mp3",#2014-01-09 21:23:36#,960366,2037.386,"?","?"
"X:\Temp\CQuiz-blocks\5639\","002.mp3",#2014-01-09 21:24:35#,960366,1730.389,"?","?"
"X:\Temp\CQuiz-blocks\5639\","003.mp3",#2014-01-09 21:24:35#,960366,2016.71,"?","?"
"X:\Temp\CQuiz-blocks\5639\","009.mp3",#2014-01-09 21:24:36#,304588,1890.068,"?","?"
"X:\Temp\CQuiz-blocks\5656\","004.mp3",#2014-01-09 21:24:45#,577098,1817.139,"?","?"
"X:\Temp\CQuiz-blocks\5658\","003.mp3",#2014-01-09 21:24:46#,960366,1850.259,"?","?"
"X:\Temp\CQuiz-blocks\5697\","001.mp3",#2014-01-09 21:25:38#,960185,1958.652,"?","?"
"X:\Temp\CQuiz-blocks\5708\","001.mp3",#2014-01-09 21:26:04#,960366,1950.58,"?","?"
"X:\Temp\CQuiz-blocks\5759\","005.mp3",#2014-01-09 21:27:11#,45035,1964.314,"?","?"
"X:\Temp\CQuiz-blocks\5760\","012.mp3",#2014-01-09 21:27:13#,560380,1795.596,"?","?"
"X:\Temp\CQuiz-blocks\5767\","002.mp3",#2014-01-09 21:27:22#,960366,2035.549,"?","?"
"X:\Temp\CQuiz-blocks\5811\","009.mp3",#2014-01-09 21:28:35#,960366,2019.876,"?","?"
"X:\Temp\CQuiz-blocks\5812\","002.mp3",#2014-01-09 21:28:36#,960366,1971.173,"?","?"
"X:\Temp\CQuiz-blocks\5813\","010.mp3",#2014-01-09 21:28:40#,960366,1918.307,"?","?"
"X:\Temp\CQuiz-blocks\5813\","012.mp3",#2014-01-09 21:28:40#,960367,2033.993,"?","?"
"X:\Temp\CQuiz-blocks\5866\","006.mp3",#2014-01-09 21:29:41#,574172,1833.303,"?","?"
"X:\Temp\CQuiz-blocks\5939\","001.mp3",#2014-01-09 21:31:09#,960366,1957.248,"?","?"
"X:\Temp\CQuiz-blocks\5960\","001.mp3",#2014-01-09 21:31:51#,960366,1842.092,"?","?"
"X:\Temp\CQuiz-blocks\5963\","001.mp3",#2014-01-09 21:31:54#,960366,1966.335,"?","?"
"X:\Temp\CQuiz-blocks\6304\","005.mp3",#2014-01-09 21:37:33#,960366,1996.131,"?","?"
"X:\Temp\CQuiz-blocks\6346\","006.mp3",#2014-01-09 21:38:44#,342021,1830.265,"?","?"
"X:\Temp\CQuiz-blocks\6397\","011.mp3",#2014-01-09 21:39:47#,960366,1764.995,"?","?"
"X:\Temp\CQuiz-blocks\6397\","021.mp3",#2014-01-09 21:39:49#,426632,1785.44,"?","?"
"X:\Temp\CQuiz-blocks\6434\","054.mp3",#2014-01-09 21:41:19#,194247,1981.225,"?","?"
"X:\Temp\CQuiz-blocks\6435\","001.mp3",#2014-01-09 21:41:19#,960185,1909.682,"?","?"
"X:\Temp\CQuiz-blocks\6441\","052.mp3",#2014-01-09 21:41:42#,960367,1864.541,"?","?"
"X:\Temp\CQuiz-blocks\5146\","008.mp3",#2014-01-09 21:14:13#,960184,2415.585,"?","?"
"X:\Temp\CQuiz-blocks\5163\","002.mp3",#2014-01-09 21:14:39#,143492,2236.109,"?","?"
"X:\Temp\CQuiz-blocks\5190\","033.mp3",#2014-01-09 21:15:38#,219012,2433.336,"?","?"
"X:\Temp\CQuiz-blocks\5197\","004.mp3",#2014-01-09 21:15:50#,960367,2394.387,"?","?"
"X:\Temp\CQuiz-blocks\5201\","001.mp3",#2014-01-09 21:15:53#,960601,2190.823,"?","?"
"X:\Temp\CQuiz-blocks\5239\","003.mp3",#2014-01-09 21:16:25#,960366,2136.551,"?","?"
"X:\Temp\CQuiz-blocks\5240\","012.mp3",#2014-01-09 21:16:28#,960367,2262.658,"?","?"
"X:\Temp\CQuiz-blocks\5240\","017.mp3",#2014-01-09 21:16:29#,960366,2214.135,"?","?"
"X:\Temp\CQuiz-blocks\5331\","015.mp3",#2014-01-09 21:18:47#,960324,2079.493,"?","?"
"X:\Temp\CQuiz-blocks\5331\","017.mp3",#2014-01-09 21:18:47#,68292,2068.478,"?","?"
"X:\Temp\CQuiz-blocks\5336\","009.mp3",#2014-01-09 21:18:59#,960324,2389.152,"?","?"
"X:\Temp\CQuiz-blocks\5338\","008.mp3",#2014-01-09 21:19:05#,960324,2058.179,"?","?"
"X:\Temp\CQuiz-blocks\5341\","002.mp3",#2014-01-09 21:19:11#,960324,2198.109,"?","?"
"X:\Temp\CQuiz-blocks\5343\","012.mp3",#2014-01-09 21:19:18#,479172,2312.718,"?","?"
"X:\Temp\CQuiz-blocks\5346\","004.mp3",#2014-01-09 21:19:23#,960324,2328.601,"?","?"
"X:\Temp\CQuiz-blocks\5346\","005.mp3",#2014-01-09 21:19:23#,960324,2230.369,"?","?"
"X:\Temp\CQuiz-blocks\5347\","001.mp3",#2014-01-09 21:19:26#,960324,2402.52,"?","?"
"X:\Temp\CQuiz-blocks\5348\","003.mp3",#2014-01-09 21:19:28#,960324,2263.24,"?","?"
"X:\Temp\CQuiz-blocks\5348\","004.mp3",#2014-01-09 21:19:28#,960324,2249.436,"?","?"
"X:\Temp\CQuiz-blocks\5348\","011.mp3",#2014-01-09 21:19:30#,960324,2093.795,"?","?"
"X:\Temp\CQuiz-blocks\5350\","009.mp3",#2014-01-09 21:19:35#,960324,2312.386,"?","?"
"X:\Temp\CQuiz-blocks\5350\","012.mp3",#2014-01-09 21:19:36#,960324,2414.8,"?","?"
"X:\Temp\CQuiz-blocks\5353\","026.mp3",#2014-01-09 21:19:47#,593816,2087.596,"?","?"
"X:\Temp\CQuiz-blocks\5365\","002.mp3",#2014-01-09 21:19:55#,582531,2239.555,"?","?"
"X:\Temp\CQuiz-blocks\5392\","005.mp3",#2014-01-09 21:20:21#,693506,2429.287,"?","?"
"X:\Temp\CQuiz-blocks\5396\","010.mp3",#2014-01-09 21:20:35#,960366,2105.978,"?","?"
"X:\Temp\CQuiz-blocks\5396\","020.mp3",#2014-01-09 21:20:37#,960367,2367.652,"?","?"
"X:\Temp\CQuiz-blocks\5408\","003.mp3",#2014-01-09 21:20:48#,960366,2202.911,"?","?"
"X:\Temp\CQuiz-blocks\5418\","003.mp3",#2014-01-09 21:21:05#,960366,2279.049,"?","?"
"X:\Temp\CQuiz-blocks\5418\","007.mp3",#2014-01-09 21:21:06#,236043,2308.721,"?","?"
"X:\Temp\CQuiz-blocks\5424\","016.mp3",#2014-01-09 21:21:20#,959949,2293.011,"?","?"
"X:\Temp\CQuiz-blocks\5429\","009.mp3",#2014-01-09 21:21:41#,704157,2374.815,"?","?"
"X:\Temp\CQuiz-blocks\5464\","019.mp3",#2014-01-09 21:22:17#,270734,2363.779,"?","?"
"X:\Temp\CQuiz-blocks\5467\","008.mp3",#2014-01-09 21:22:20#,95609,2272.9,"?","?"
"X:\Temp\CQuiz-blocks\5481\","033.mp3",#2014-01-09 21:22:49#,960366,2081.562,"?","?"
"X:\Temp\CQuiz-blocks\5482\","005.mp3",#2014-01-09 21:22:51#,960366,2054.54,"?","?"
"X:\Temp\CQuiz-blocks\5482\","007.mp3",#2014-01-09 21:22:52#,960366,2250.524,"?","?"
"X:\Temp\CQuiz-blocks\5520\","001.mp3",#2014-01-09 21:23:24#,960366,2200.11,"?","?"
"X:\Temp\CQuiz-blocks\5523\","002.mp3",#2014-01-09 21:23:26#,960366,2404.923,"?","?"
"X:\Temp\CQuiz-blocks\5536\","003.mp3",#2014-01-09 21:23:34#,189232,2184.152,"?","?"
"X:\Temp\CQuiz-blocks\5542\","002.mp3",#2014-01-09 21:23:37#,157884,2285.224,"?","?"
"X:\Temp\CQuiz-blocks\5554\","002.mp3",#2014-01-09 21:23:43#,807393,2379.086,"?","?"
"X:\Temp\CQuiz-blocks\5594\","001.mp3",#2014-01-09 21:24:04#,960366,2218.683,"?","?"
"X:\Temp\CQuiz-blocks\5599\","007.mp3",#2014-01-09 21:24:09#,960366,2428.096,"?","?"
"X:\Temp\CQuiz-blocks\5664\","001.mp3",#2014-01-09 21:24:54#,960366,2218.821,"?","?"
"X:\Temp\CQuiz-blocks\5686\","003.mp3",#2014-01-09 21:25:06#,405734,2090.904,"?","?"
"X:\Temp\CQuiz-blocks\5697\","017.mp3",#2014-01-09 21:25:41#,175675,2086.667,"?","?"
"X:\Temp\CQuiz-blocks\5700\","004.mp3",#2014-01-09 21:25:44#,960367,2392.065,"?","?"
"X:\Temp\CQuiz-blocks\5700\","007.mp3",#2014-01-09 21:25:45#,960366,2385.527,"?","?"
"X:\Temp\CQuiz-blocks\5708\","006.mp3",#2014-01-09 21:26:05#,960366,2428.108,"?","?"
"X:\Temp\CQuiz-blocks\5714\","001.mp3",#2014-01-09 21:26:13#,960366,2138.83,"?","?"
"X:\Temp\CQuiz-blocks\5797\","006.mp3",#2014-01-09 21:28:09#,960184,2208.823,"?","?"
"X:\Temp\CQuiz-blocks\5797\","009.mp3",#2014-01-09 21:28:10#,960185,2286.709,"?","?"
"X:\Temp\CQuiz-blocks\5797\","010.mp3",#2014-01-09 21:28:10#,960184,2314.711,"?","?"
"X:\Temp\CQuiz-blocks\5806\","001.mp3",#2014-01-09 21:28:23#,960366,2241.658,"?","?"
"X:\Temp\CQuiz-blocks\5811\","007.mp3",#2014-01-09 21:28:35#,960366,2432.968,"?","?"
"X:\Temp\CQuiz-blocks\5812\","005.mp3",#2014-01-09 21:28:37#,960366,2092.258,"?","?"
"X:\Temp\CQuiz-blocks\5812\","006.mp3",#2014-01-09 21:28:37#,960366,2428.39,"?","?"
"X:\Temp\CQuiz-blocks\5816\","009.mp3",#2014-01-09 21:28:49#,960366,2383.272,"?","?"
"X:\Temp\CQuiz-blocks\5816\","011.mp3",#2014-01-09 21:28:49#,936961,2268.397,"?","?"
"X:\Temp\CQuiz-blocks\5836\","002.mp3",#2014-01-09 21:29:02#,383818,2120.646,"?","?"
"X:\Temp\CQuiz-blocks\5874\","002.mp3",#2014-01-09 21:29:47#,271987,2341.872,"?","?"
"X:\Temp\CQuiz-blocks\5879\","001.mp3",#2014-01-09 21:29:48#,960366,2287.053,"?","?"
"X:\Temp\CQuiz-blocks\5886\","001.mp3",#2014-01-09 21:29:53#,960366,2203.179,"?","?"
"X:\Temp\CQuiz-blocks\5891\","002.mp3",#2014-01-09 21:29:56#,960366,2159.327,"?","?"
"X:\Temp\CQuiz-blocks\5895\","001.mp3",#2014-01-09 21:29:59#,960601,2213.619,"?","?"
"X:\Temp\CQuiz-blocks\5907\","001.mp3",#2014-01-09 21:30:14#,960366,2303.137,"?","?"
"X:\Temp\CQuiz-blocks\5930\","007.mp3",#2014-01-09 21:31:03#,173349,2426.959,"?","?"
"X:\Temp\CQuiz-blocks\5939\","002.mp3",#2014-01-09 21:31:09#,960366,2295.763,"?","?"
"X:\Temp\CQuiz-blocks\5939\","003.mp3",#2014-01-09 21:31:09#,960366,2212.3,"?","?"
"X:\Temp\CQuiz-blocks\5939\","004.mp3",#2014-01-09 21:31:09#,960367,2163.539,"?","?"
"X:\Temp\CQuiz-blocks\5965\","001.mp3",#2014-01-09 21:31:56#,960366,2378.383,"?","?"
"X:\Temp\CQuiz-blocks\5968\","004.mp3",#2014-01-09 21:32:00#,960367,2080.542,"?","?"
"X:\Temp\CQuiz-blocks\6065\","006.mp3",#2014-01-09 21:32:47#,918988,2220.687,"?","?"
"X:\Temp\CQuiz-blocks\6070\","005.mp3",#2014-01-09 21:32:52#,960366,2397.602,"?","?"
"X:\Temp\CQuiz-blocks\6070\","013.mp3",#2014-01-09 21:32:53#,960366,2329.774,"?","?"
"X:\Temp\CQuiz-blocks\6070\","019.mp3",#2014-01-09 21:32:55#,960366,2334.461,"?","?"
